"Ch1","Ch2","Ch3","Ch4"
0.139275365636262,0.223893509345331,0.101755867714368,0.535075257304038
0.124463413908441,0.28701690636859,0.369241458238404,0.219278221484565
0.127492446389545,0.368877711074768,0.124491106590095,0.379138735945592
0.18223866729678,0.219326402003507,0.415234504696047,0.183200426003666
0.180294467131118,0.123327206046371,0.176913508742966,0.519464818079545
0.176343058959061,0.219036725790639,0.206428666767276,0.398191548483024
0.170171858927082,0.120517068562528,0.37057375093079,0.3387373215796
0.304827472099291,0.276198448985754,0.0985273666526023,0.320446712262353
0.548842331096434,0.0638085713278031,0.0681577761684167,0.319191321407346
0.242170179858148,0.316085588568459,0.0982641033954339,0.34348012817796
0.555686686204676,0.106416896382487,0.0808637983260545,0.257032619086782
0.139581835692687,0.336880509377768,0.239585462536821,0.283952192392724
0.263038570343251,0.0781121433669935,0.156067976257434,0.502781310032321
0.578024845508203,0.0626779177810239,0.0684645600657825,0.290832676644991
0.206047871326982,0.197535024510503,0.136835555654658,0.459581548507858
0.0694371006981744,0.491334032065875,0.0539457026529692,0.385283164582981
0.112273367888462,0.22378204572184,0.491061761557761,0.172882824831936
0.184264530059543,0.464277327374164,0.0584207111776737,0.293037431388619
0.302050652238549,0.126631643488268,0.159342671257464,0.411975033015719
0.248155929698349,0.418618230952921,0.131913864624122,0.201311974724608
0.0676908305508315,0.451989582154386,0.125681101517416,0.354638485777366
0.144894203626173,0.10614230568924,0.100785089334446,0.648178401350141
0.165491658072114,0.133232078669541,0.195457609586767,0.505818653671578
0.119246523936933,0.0701513231338066,0.55287169996632,0.25773045296294
0.26542885864288,0.359589361559255,0.0855994423449045,0.289382337452961
0.199511896880881,0.10056454132504,0.200664185118759,0.49925937667532
0.507169306765699,0.190589437592583,0.12500716732339,0.177234088318328
0.0629699627206784,0.45222575133605,0.242023860364054,0.242780425579217
0.156100951998755,0.428639147461487,0.0703105650300205,0.344949335509738
0.631918647055308,0.0525805245313947,0.0478715289888654,0.267629299424432
0.315325090634528,0.167447820879939,0.109814534602861,0.407412553882672
0.0784471469475376,0.568668001393405,0.0640149769533091,0.288869874705748
0.333546105657421,0.12234230096806,0.286584978806341,0.257526614568178
0.413408013233421,0.264998160683417,0.0739671724727811,0.247626653610381
0.266965757404802,0.401749197685582,0.108892819034563,0.222392225875053
0.413930101478649,0.160921051076042,0.165247572771655,0.259901274673654
0.202069292503274,0.438297175894555,0.125772066477411,0.233861465124759
0.327910530484299,0.110676459645822,0.282389172124558,0.279023837745321
0.289375011476906,0.0599084261958332,0.405949447955408,0.244767114371853
0.358360619934509,0.29790997041257,0.0765122927353264,0.267217116917595
0.188086850114096,0.115575396177406,0.347377471503345,0.348960282205153
0.167332782732944,0.344133958853155,0.136217213907581,0.35231604450632
0.0671064331663924,0.348350048820422,0.27689357525581,0.307649942757376
0.186459400483121,0.162932798553836,0.23946123824784,0.411146562715202
0.410063023162942,0.093064382016259,0.0708114812127531,0.426061113608046
0.335115625865593,0.117130360432099,0.36434999667385,0.183404017028459
0.0877431736995396,0.381156874250083,0.136167926228828,0.39493202582155
0.0992534392227113,0.0809725543765357,0.54794418621246,0.271829820188293
0.053687710260698,0.0480909736748355,0.505533429842694,0.392687886221772
0.0744951611201581,0.0606990943205129,0.526229643810422,0.338576100748907
0.0942893912980534,0.558863260051688,0.0614195364710286,0.28542781217923
0.502686025386498,0.0366121875868035,0.256863471241662,0.203838315785036
0.103479371128534,0.193360625884828,0.162390797006301,0.540769205980338
0.110593738012421,0.160217177156807,0.456712715086019,0.272476369744753
0.335306239461441,0.289333187328081,0.120218544762041,0.255142028448436
0.0928889595581795,0.29785852364408,0.216424619064203,0.392827897733537
0.299297078616409,0.216681130128575,0.228443043756791,0.255578747498225
0.441797577176188,0.265797358270862,0.0837920116450495,0.208613052907901
0.0892767478578486,0.222190682757928,0.189304250392572,0.499228318991651
0.493278367252194,0.176431868182636,0.0498294189653795,0.280460345599791
0.133120432492168,0.115801911505152,0.452217484613035,0.298860171389646
0.24874695167322,0.14101547248404,0.299744447309674,0.310493128533066
0.369432596354512,0.318883637031613,0.126896460237567,0.184787306376308
0.0983632876743398,0.111115128098415,0.205100590688011,0.585420993539234
0.337276658808586,0.149009387459497,0.17192460687111,0.341789346860807
0.0737896595289083,0.270808706359682,0.372637924643419,0.282763709467991
0.145496270397305,0.330126482428797,0.190544247827778,0.33383299934612
0.160962952799241,0.100753922346377,0.318734544916822,0.419548579937559
0.186218107667026,0.0924674750551993,0.188543060623057,0.532771356654718
0.111881666989466,0.304098028276586,0.314154704659787,0.269865600074161
0.233615973431094,0.287681953620431,0.215575369397097,0.263126703551378
0.216767697175837,0.0772029124676834,0.402413673421101,0.303615716935378
0.148242622640703,0.161515656815942,0.362240813087495,0.32800090745586
0.459759949275286,0.0766317852092313,0.180903829568982,0.2827044359465
0.0849449993883831,0.360606479465652,0.118655786039875,0.43579273510609
0.212457153319595,0.204681678161463,0.345999406458873,0.236861762060069
0.0944795778375709,0.271189693434579,0.198930027313736,0.435400701414114
0.0969760179296475,0.0629581178769577,0.360378648362388,0.479687215831007
0.180146480177621,0.32485739890857,0.100365780681237,0.394630340232572
0.347968542802683,0.385625754195411,0.106849992305479,0.159555710696427
0.217421385214472,0.244156971538676,0.253537703419472,0.28488393982738
0.130580645607288,0.529404853139591,0.0454622964159616,0.294552204837159
0.430964901749081,0.243493236446413,0.107680509382716,0.217861352421791
0.164826593726848,0.309931545061433,0.103854799476405,0.421387061735314
0.0368303212738742,0.432389353828766,0.333276111939943,0.197504212957417
0.106690722959753,0.257635130205633,0.215505759635066,0.420168387199548
0.151266131104231,0.295195778721617,0.0977373584445383,0.455800731729613
0.258925445047157,0.379500148406072,0.127643253117401,0.23393115342937
0.358244765514279,0.105924534171731,0.306350006656632,0.229480693657358
0.330013228082875,0.244285394936601,0.213011891813392,0.212689485167132
0.422799902621718,0.342306909775502,0.0608872540802134,0.174005933522566
0.147052880727322,0.453880206100545,0.0687242465123545,0.330342666659778
0.48639640602966,0.0653531290351534,0.197558890864723,0.250691574070464
0.0881026489541229,0.246542543976659,0.42407169370338,0.241283113365839
0.0946841223683487,0.278339296930046,0.479973270177759,0.147003310523847
0.281136107251742,0.115617023048475,0.247027167936204,0.356219701763579
0.489831229122623,0.116100671149144,0.120626442548704,0.273441657179529
0.589722127184452,0.0571407961621038,0.0747179499752447,0.2784191266782
0.225306832709012,0.109183189645139,0.129948190665333,0.535561786980517
0.287209901846806,0.435446094910624,0.0487436623338629,0.228600340908707
0.210198194538676,0.134241090558877,0.09779949741743,0.557761217485016
0.206599356605857,0.151917970594443,0.270059316374467,0.371423356425233
0.400072914404407,0.281070166008659,0.10811516098778,0.210741758599153
0.321600605577834,0.258861528790778,0.245809795011694,0.173728070619694
0.211178722656008,0.241299851454145,0.112174629874136,0.43534679601571
0.18995139245676,0.474239924605742,0.0490883683903934,0.286720314547104
0.382053118385801,0.141778939752422,0.224822546952038,0.251345394909738
0.219052467883572,0.116623230421111,0.332063261099906,0.332261040595412
0.194174325065412,0.144291403433578,0.256963604629598,0.404570666871412
0.499974215940743,0.137094937245317,0.0729008925538137,0.290029954260127
0.110956937858498,0.320479372592994,0.19221925323319,0.376344436315318
0.189490578487587,0.44511832219395,0.0906539694944371,0.274737129824026
0.0473293001210483,0.41277343253011,0.28253537951915,0.257361887829692
0.201081328510331,0.140459250973559,0.404331554628312,0.254127865887798
0.189561501195969,0.0539952400164142,0.425615868650307,0.330827390137309
0.344326330465104,0.165273660768071,0.115277490693827,0.375122518072999
0.388065010853531,0.160573358477705,0.122491316220259,0.328870314448505
0.384050831278678,0.0829907168857017,0.07486333377089,0.45809511806473
0.525950299894582,0.0433128600865878,0.108712987257961,0.322023852760869
0.0752981249787435,0.118938295830283,0.625418908046165,0.180344671144809
0.445212838321462,0.0929841438866203,0.253900000090701,0.207903017701217
0.278431184679172,0.192092063632184,0.212266015786828,0.317210735901816
0.100261054467174,0.130534577120842,0.452551555971018,0.316652812440967
0.217695405564357,0.472194094278065,0.0841370594061484,0.225973440751429
0.171983845319198,0.251284894300379,0.296924990824341,0.279806269556083
0.134131965625478,0.129465033192447,0.52051538445829,0.215887616723785
0.200996732634787,0.100089563427824,0.142842496940056,0.556071206997334
0.17272892017167,0.23534444984776,0.0917547075515341,0.500171922429036
0.348302522124734,0.287460140585399,0.0488148661604103,0.315422471129457
0.396248951007789,0.113290601494573,0.263780853717495,0.226679593780142
0.353081004540924,0.356476905084588,0.0679082546195139,0.222533835754974
0.157926908634135,0.306737340264342,0.0729989098989962,0.462336841202527
0.14950302720928,0.113500584972221,0.458328266239245,0.278668121579254
0.0871491447038005,0.474671572086172,0.12143190781643,0.316747375393597
0.340345448883562,0.212572972701291,0.0770998429005441,0.369981735514603
0.489115150233926,0.0410702958306775,0.214815021111346,0.254999532824051
0.24775877987133,0.158499440884234,0.156197835526279,0.437543943718157
0.131840587622887,0.25747699558966,0.326861112101644,0.283821304685809
0.300799114827897,0.333601787514076,0.0654901488941344,0.300108948763893
0.212282707427067,0.113561662300511,0.189399366437292,0.48475626383513
0.125885247404177,0.140428206035696,0.125404202228451,0.608282344331675
0.323943132231993,0.0729645845942751,0.408069734923015,0.195022548250717
0.409980780789136,0.135415593573342,0.267826927905584,0.186776697731938
0.0907531190736957,0.138538328259196,0.211446551187959,0.559262001479149
0.160099760329663,0.181669007673171,0.241455522315053,0.416775709682113
0.178077881901206,0.159241108494693,0.402746657318354,0.259934352285747
0.309385476755409,0.236760140968886,0.27103047634344,0.182823905932264
0.23493861190239,0.173022259186711,0.105342741813691,0.486696387097208
0.483012024319823,0.0659898829649194,0.227886266069878,0.223111826645379
0.16655575064254,0.0663706710535997,0.324047786379282,0.443025791924578
0.340912215998519,0.255133027602469,0.16539376640482,0.238560989994193
0.106606472671094,0.221763678096537,0.167420395154021,0.504209454078349
0.122421745658268,0.458358845992282,0.190068854005582,0.229150554343868
0.248663377714808,0.130992838192743,0.0847679638380209,0.535575820254428
0.127538778481502,0.2864804532096,0.371454933638933,0.214525834669965
0.24965820461156,0.279829702217396,0.313067283985078,0.157444809185966
0.173941412924591,0.064738654095307,0.418478037348548,0.342841895631554
0.216418962108873,0.366500437014875,0.272112121458686,0.144968479417566
0.239506542245009,0.234566188925621,0.103191202063279,0.422736066766091
0.157688820695203,0.0596417257043392,0.507563815976139,0.275105637624319
0.126913802272454,0.0506378660630372,0.529893599571307,0.292554732093201
0.434094617254016,0.16181758576443,0.120067322793411,0.284020474188143
0.101344460142162,0.0949304641176393,0.438658550095608,0.365066525644592
0.201089237846517,0.0531725701388381,0.439758641499569,0.305979550515076
0.262145458108856,0.292495778519708,0.0620103896100017,0.383348373761434
0.329440793043022,0.415444477021183,0.0680791866278418,0.187035543307953
0.464671750422431,0.228630598189271,0.0466123745551645,0.260085276833134
0.213031270393276,0.125644860208628,0.142095514107587,0.51922835529051
0.402492802557489,0.328745461954809,0.078614867854691,0.190146867633011
0.366402224726272,0.135818776541724,0.100062004666105,0.397716994065899
0.108092737455979,0.0749660272015423,0.346767163999575,0.470174071342903
0.147110475168503,0.242731147267271,0.378391013602772,0.231767363961454
0.227205339575767,0.0861611901395281,0.227647310104014,0.458986160180691
0.52298552113669,0.103246369539147,0.107942707576274,0.265825401747889
0.211979949880812,0.388486112857683,0.0735537231803083,0.325980214081197
0.189995214567279,0.436784932846106,0.134568268544947,0.238651584041668
0.113445632874269,0.0685968373058628,0.521071296649521,0.296886233170347
0.0839071411045073,0.261577312406155,0.283365263769734,0.371150282719604
0.173254925246965,0.116949843190168,0.271279416201144,0.438515815361723
0.133018868153524,0.202419414026224,0.485194586326209,0.179367131494043
0.107880775008906,0.378941834362601,0.0953558859611419,0.417821504667351
0.229916356168395,0.256702537298679,0.147607778644418,0.365773327888508
0.0995955953663109,0.261336540859535,0.120614501872203,0.518453361901952
0.223615572666569,0.343058042503154,0.221780557636581,0.211545827193696
0.197555788483756,0.0980361808615991,0.138771538155053,0.565636492499592
0.178516084574066,0.397441572385937,0.0875481431722955,0.336494199867701
0.0624761528838892,0.231410401333727,0.446481718750906,0.259631727031477
0.132763337626734,0.0840325711072431,0.489573246089125,0.293630845176898
0.30974779372952,0.233200871786344,0.121075787889851,0.335975546594284
0.174551654881771,0.350220548750512,0.222337205092788,0.252890591274929
0.160160097203077,0.163885727841892,0.102435323906197,0.573518851048834
0.263077207748997,0.44064079267252,0.0920000555151017,0.204281944063381
0.328911591050868,0.22532194087908,0.105827690969147,0.339938777100905
0.345575793979717,0.185906133891897,0.287895931874514,0.180622140253871
0.0992360767570385,0.246882662512945,0.413866017932628,0.240015242797389
0.235864766728553,0.328932878030379,0.168333884200044,0.266868471041023
0.121641187632766,0.137427694938437,0.245618701567208,0.495312415861589
0.192318387298062,0.451565790505475,0.0928056099531864,0.263310212243277
0.193833109907697,0.264876564977681,0.307363855207967,0.233926469906654
0.0671853649960348,0.454108729232606,0.181610373128744,0.297095532642616
0.0627755389819809,0.167272127897564,0.416846220701829,0.353106112418627
0.0780252239642823,0.362917011308051,0.349336561774162,0.209721202953505
0.292940666647789,0.0741118689315249,0.381919770084288,0.251027694336399
0.396575536528839,0.226639838592532,0.16408336692978,0.21270125794885
0.424362195745097,0.179840761924942,0.118110264831851,0.27768677749811
0.134496807582365,0.397157161278955,0.199580758626336,0.268765272512344
0.344936252536684,0.16669034371196,0.210092233387917,0.278281170363439
0.138848721065157,0.419552968146952,0.178499965427889,0.263098345360002
0.0770122809446593,0.0753927547905272,0.543983589325763,0.303611374939051
0.373450792725523,0.0985218355560838,0.347585988382321,0.180441383336072
0.218637564101051,0.0707850916039807,0.351000899302497,0.359576444992471
0.0417464052704527,0.365575267061005,0.34673305502872,0.245945272639822
0.186903176396741,0.3582740654824,0.105980886490674,0.348841871630185
0.366962475401035,0.0981587491744424,0.233009340252224,0.301869435172299
0.144751493215225,0.350622783589667,0.234109347106516,0.270516376088592
0.0903827389571461,0.0718446661181624,0.40060746771717,0.437165127207522
0.183285149205746,0.265825051738652,0.293262674990682,0.257627124064921
0.465631940580512,0.250057469532216,0.0921693065519426,0.19214128333533
0.425649130373073,0.144792269149931,0.14592140377996,0.283637196697037
0.106143615163061,0.475481747971135,0.114675691604734,0.30369894526107
0.106770657472592,0.428540296737532,0.0769434957085686,0.387745550081308
0.10763354626038,0.16072980127355,0.17837546195729,0.55326119050878
0.0659045896209212,0.387983384265941,0.166339503248525,0.379772522864612
0.309312338748251,0.114073767757507,0.238488467660864,0.338125425833377
0.316703896212837,0.0895869299182214,0.394874713565908,0.198834460303034
0.0645479165823045,0.40526564276078,0.151033836426147,0.379152604230769
0.112286155135529,0.369247509842543,0.338781151627501,0.179685183394428
0.491536015801154,0.106569660821454,0.0979678628840573,0.303926460493335
0.0919972205162816,0.517127808497011,0.0988469779859091,0.292027993000799
0.0958969633019879,0.228754412626135,0.450072996380871,0.225275627691007
0.119678042134935,0.388389328850062,0.216735838359861,0.275196790655142
0.086988735572633,0.31319180123723,0.404681382048941,0.195138081141196
0.195991324754603,0.159476447708142,0.399669437914869,0.244862789622386
0.0590272978956029,0.456569676328693,0.0685612517911815,0.415841773984522
0.344719284893011,0.145259878518232,0.306548766051128,0.203472070537628
0.0777948888272227,0.076253377837234,0.405981053355332,0.439970679980212
0.134920537658468,0.18661157187905,0.116374711193807,0.562093179268675
0.393602227551616,0.221644898145758,0.0779473807408969,0.306805493561729
0.452933903482164,0.127501183950481,0.0813166902618543,0.338248222305501
0.300558229071335,0.185777328131373,0.110813812927399,0.402850629869894
0.0434419844283331,0.46511674496806,0.21860232946443,0.272838941139176
0.556484667455813,0.0840543473320022,0.0832204192419957,0.276240565970189
0.153877657128649,0.153536121644812,0.306123904212907,0.386462317013632
0.0714813830572644,0.409988664879128,0.310580461857584,0.207949490206024
0.287472177096304,0.370428029490029,0.145556566454369,0.196543226959298
0.30370456485871,0.138583481317058,0.277451994861374,0.280259958962857
0.332427045819637,0.19707858633375,0.232811389130949,0.237682978715664
0.37436604102585,0.0949441927578948,0.288436691135827,0.242253075080429
0.348953464887897,0.395445544557814,0.0465502631276105,0.209050727426678
0.170853237306004,0.365689187158314,0.0801381637072928,0.383319411828389
0.24159388778243,0.280769768615482,0.272011995996651,0.205624347605437
0.077029748619852,0.479039962042229,0.0747672680065125,0.369163021331407
0.281421988238398,0.324731887691934,0.0507905362278706,0.343055587841798
0.132357238167655,0.324116605697034,0.303036309430761,0.24048984670455
0.399962874690513,0.065823805456785,0.325125239217219,0.209088080635483
0.158977220673898,0.0945160946325056,0.389764404083302,0.356742280610295
0.250351033901095,0.272456775839849,0.182577511989484,0.294614678269572
0.490573695406342,0.0406420212350111,0.188852309814599,0.279931973544048
0.150753318453056,0.164166049553014,0.135363772409095,0.549716859584835
0.263032868382651,0.211301810243244,0.113461784664551,0.412203536709554
0.440474993267534,0.149863842547279,0.104134113985105,0.305527050200083
0.242604202961174,0.0997724096036313,0.286189953218498,0.371433434216697
0.180110353358735,0.287491647002312,0.154404409616123,0.37799359002283
0.0741431417918983,0.498398553401585,0.120248479842415,0.307209824964102
0.315944121540723,0.0997287908424178,0.236733433655633,0.347593653961227
0.269700685147166,0.078401838433692,0.173795028856335,0.478102447562807
0.305853448860352,0.340338699117417,0.121435781845,0.232372070177231
0.109335438072011,0.0797365006848846,0.518851948386028,0.292076112857077
0.497899147579763,0.093446429074299,0.164791277145093,0.243863146200846
0.368058569422836,0.239411350023853,0.0716669205621046,0.320863159991207
0.499331687332423,0.194003603325914,0.0497692922600405,0.256895417081623
0.102119702798333,0.312715118185253,0.247859818825279,0.337305360191135
0.378422252221678,0.0619165393582653,0.161630997939477,0.39803021048058
0.225241110855068,0.383854683471872,0.0512296841990131,0.339674521474047
0.0577056081691528,0.239211369186284,0.380471161821057,0.322611860823506
0.101240419297558,0.301385072491778,0.361912142434982,0.235462365775682
0.113384748247618,0.190860509128599,0.325991168613129,0.369763574010654
0.258977385721475,0.118281473766322,0.235890860851591,0.386850279660613
0.39923657142219,0.254670716633581,0.0810154803490429,0.265077231595186
0.522560608170851,0.138201056361908,0.102428556563494,0.236809778903747
0.428784115307699,0.125190581211148,0.248196594949983,0.19782870853117
0.277334437779697,0.097516269237068,0.24907634274243,0.376072950240805
0.199524228613581,0.188408733658609,0.251287442247171,0.360779595480639
0.159801071864216,0.178918889446235,0.105044877309664,0.556235161379886
0.140421546499481,0.239504471565792,0.302012233101925,0.318061748832802
0.525919642072865,0.0741665065949536,0.136898507661679,0.263015343670502
0.40758707277766,0.286447944927836,0.0532103157359117,0.252754666558593
0.530892639442766,0.116609627288772,0.0556804619284683,0.296817271339994
0.261379105859476,0.306703931834984,0.0653102166667019,0.366606745638838
0.148135375012568,0.305309884731165,0.151428112495343,0.395126627760924
0.219610181121831,0.321259626669869,0.22900855812723,0.23012163408107
0.0576487058636441,0.186493691637641,0.53308827906663,0.222769323432085
0.160701315740958,0.436881476413879,0.118848323414935,0.283568884430229
0.12595758518609,0.256026765349739,0.240903610520397,0.377112038943774
0.177923691143085,0.122753532605016,0.2606121670558,0.438710609196099
0.0671119320435047,0.380246144947025,0.300017615320841,0.252624307688629
0.550123662397881,0.0902959882520587,0.0768092887615561,0.282771060588504
0.111995346772888,0.124234090986229,0.536021364107047,0.227749198133835
0.122004006904948,0.343569253286204,0.0913950247923628,0.443031715016485
0.0830023739249552,0.0552636475254682,0.536579973109486,0.32515400544009
0.264854529920935,0.0791500269654112,0.419315292939765,0.236680150173889
0.295426941769811,0.0564089614019,0.384499186973064,0.263664909855224
0.10236719991496,0.29241416527714,0.376910278640132,0.228308356167769
0.167809167276928,0.263476074983934,0.175734682822252,0.392980074916887
0.108979346568916,0.344684010980059,0.134794594695905,0.41154204775512
0.0690942907646204,0.393246108165611,0.311220833704026,0.226438767365743
0.228286666689829,0.0984514776799384,0.341450588884598,0.331811266745634
0.447049084171115,0.124162104359291,0.0718231036951517,0.356965707774442
0.0849525347522351,0.299925530274463,0.291849618409945,0.323272316563357
0.0793898410344895,0.24407102912246,0.442969577399512,0.233569552443539
0.115390344724623,0.12918584297995,0.427327768117417,0.32809604417801
0.114129714143443,0.185700507552412,0.237282405508689,0.462887372795456
0.0887244881750329,0.531825450060198,0.113504922022033,0.265945139742737
0.159693940703502,0.261773516248979,0.142235338191894,0.436297204855626
0.142606264938158,0.0956345799780064,0.356608216988886,0.405150938094949
0.389888470988957,0.230069680404832,0.172601028958489,0.207440819647722
0.301836799189417,0.085809601836363,0.279869545394223,0.332484053579997
0.309814860226417,0.263343879242924,0.130305094538982,0.296536165991676
0.223139158702412,0.0970493849968863,0.21177912856504,0.468032327735662
0.0508706916229163,0.225839159410262,0.345811982738616,0.377478166228205
0.177273310104519,0.400249272856615,0.121925142842261,0.300552274196604
0.416975000800439,0.236798353900677,0.187234599659831,0.158992045639053
0.0499913583726147,0.149583272814596,0.571431050242122,0.228994318570667
0.130997114770885,0.26099977838614,0.149562274108705,0.45844083273427
0.454112814658851,0.0846645662685294,0.215727159126188,0.245495459946432
0.109157447139213,0.184679387364111,0.309823885687013,0.396339279809663
0.405245919798561,0.16540893919579,0.163199166491481,0.266145974514168
0.102311575648382,0.139799419745597,0.47881700178921,0.27907200281681
0.0961258787956593,0.262350342261187,0.341138463830047,0.300385315113107
0.160974113365816,0.405660656484449,0.183873299610642,0.249491930539092
0.117063887378154,0.433531414444263,0.121369672631415,0.328035025546168
0.224066959990423,0.185510428734342,0.121284500184585,0.469138111090651
0.162817175225737,0.138775667318485,0.346616560265457,0.351790597190321
0.298190158092006,0.266900711476555,0.250209743870164,0.184699386561274
0.127597374768302,0.0931831992516497,0.32228758814598,0.456931837834069
0.234510949421368,0.0432871009804894,0.484790254927444,0.237411694670698
0.424762572337967,0.136251461441258,0.0750225363718642,0.363963429848911
0.131600246259504,0.3467838135185,0.229009333776401,0.292606606445596
0.109164245408574,0.154662159927422,0.477648765315506,0.258524829348498
0.451578476823432,0.127110822681392,0.148699686676426,0.272611013818751
0.0621069279506537,0.137885292763701,0.502483232350411,0.297524546935235
0.151197915679762,0.195849976524006,0.209567130161101,0.443384977635131
0.254825644880011,0.339175553992094,0.0881396981096303,0.317859103018265
0.308506065023534,0.16833900226686,0.14317861145732,0.379976321252286
0.228921043714509,0.374371233698048,0.191421164810594,0.205286557776849
0.171807735628153,0.376368489011315,0.288977739141984,0.162846036218548
0.0487672510688722,0.515917064417257,0.10844531180911,0.326870372704761
0.323200460109133,0.0620355678807556,0.181465984000634,0.433297988009477
0.428144796745398,0.177315479543126,0.122346076485297,0.27219364722618
0.253433713819859,0.187321411613609,0.2977411738583,0.261503700708232
0.129298711943993,0.488637071972215,0.0551100917162845,0.326954124367507
0.35121139036333,0.132048901321321,0.15912430172661,0.357615406588739
0.116214383996925,0.0598390759944566,0.429333470532985,0.394613069475633
0.0398165671688467,0.398881227403583,0.367465581985348,0.193836623442222
0.123479773056483,0.416866632704028,0.119778790512694,0.339874803726795
0.511476796701638,0.0842412106756004,0.141251400811648,0.263030591811113
0.363733663400641,0.293752655276512,0.136573397590809,0.205940283732038
0.0997510734874593,0.429233391471147,0.266335928109997,0.204679606931396
0.0678553275635545,0.119123719647686,0.432829119575807,0.380191833212952
0.0966195782899798,0.388739519196888,0.269931507352372,0.244709395160761
0.0894727201733776,0.326894482701019,0.135258255634576,0.448374541491028
0.453389041560768,0.0484001229581117,0.221985693796477,0.276225141684643
0.434744951009044,0.149255481435872,0.093162044163254,0.322837523391829
0.294547709794325,0.211264850570526,0.158809910633073,0.335377529002077
0.0570951224162812,0.470444943487452,0.138663231801977,0.33379670229429
0.204370701652201,0.154932784027606,0.139418348578513,0.50127816574168
0.264665246337533,0.242045769782757,0.313993496379348,0.179295487500363
0.160393676250006,0.478477131858546,0.0676076491653305,0.293521542726117
0.410089589069268,0.10896208802952,0.0933905468582635,0.387557776042948
0.459670993979181,0.129915731180608,0.114798349982281,0.29561492485793
0.243129676875744,0.0392199571512699,0.447754088747532,0.269896277225454
0.104207279749464,0.0816820432390223,0.434444319773637,0.379666357237877
0.0827547837585828,0.131578176894198,0.501215151762133,0.284451887585087
0.193449878857385,0.460914775050864,0.159973561490276,0.185661784601475
0.39102572822822,0.288549090201908,0.0695918395869114,0.25083334198296
0.339826843731955,0.375942594571128,0.0893217292701284,0.194908832426789
0.392252525303172,0.137468146073274,0.272872680690621,0.197406647932933
0.315710522215754,0.411531178666163,0.076460030829107,0.196298268288976
0.0723820638711098,0.10154956090761,0.493451156734579,0.332617218486701
0.19630259428199,0.289876234316694,0.246345984892824,0.267475186508492
0.230088746356059,0.382350817400364,0.190935019981153,0.196625416262424
0.196863805889439,0.361709856100003,0.232561486685178,0.20886485132538
0.471444050670196,0.139546988836398,0.0998533613401098,0.289155599153297
0.120487639129702,0.12201617431485,0.172496213199236,0.584999973356212
0.0853791472704361,0.468675694218935,0.102735572454735,0.343209586055894
0.407385038677934,0.318207193185161,0.14116603244533,0.133241735691576
0.0853428855073771,0.510330477001362,0.136928136691673,0.267398500799589
0.144444901223546,0.337179449298448,0.257113499166207,0.261262150311799
0.177405503596144,0.424122114971898,0.086325552635781,0.312146828796177
0.129277017597261,0.407042074838774,0.13840234748831,0.325278560075655
0.13734136968961,0.263183072144015,0.327258542485511,0.272217015680863
0.0968467423026379,0.124032504606648,0.265657560406228,0.513463192684486
0.347713716993058,0.0759446919824645,0.168289444862253,0.408052146162225
0.0525331525787286,0.0623843451399733,0.68118545884341,0.203897043437888
0.0432335344047648,0.218431176704819,0.467611044868238,0.270724244022178
0.0345616152507901,0.392793909801675,0.337051719883726,0.235592755063809
0.0709590676553701,0.499898547849284,0.073775273342305,0.355367111153041
0.242943563702094,0.125370050722821,0.312564086947233,0.319122298627852
0.245714107524158,0.0492749402864744,0.419281389569629,0.285729562619739
0.264125816281729,0.180406331178556,0.368193486063989,0.187274366475726
0.344197823434197,0.0641635028087865,0.344227335223478,0.247411338533539
0.0791624219297639,0.559877675193985,0.058309754398677,0.302650148477574
0.300296406126434,0.401914503032137,0.0577317181488502,0.240057372692578
0.420603890339062,0.14408290610679,0.0921592854695254,0.343153918084622
0.131894535148195,0.109540540049047,0.118194480467224,0.640370444335534
0.0854727694975242,0.361727272482535,0.0939047436817618,0.458895214338179
0.156328013748812,0.330140728251935,0.149547287685581,0.363983970313672
0.155713664675025,0.109224627495551,0.420126854728658,0.314934853100766
0.0870202431945656,0.176499298946084,0.248162356557733,0.488318101301618
0.544075467118357,0.059035891176587,0.129651462483194,0.267237179221863
0.265703630475648,0.0854579292039365,0.322668738652935,0.326169701667481
0.191737623705983,0.137018796979939,0.334046510297297,0.337197069016781
0.0779918759893812,0.420796290836426,0.134438588492454,0.366773244681738
0.0883719038104985,0.268033071643676,0.156616753818439,0.486978270727387
0.0982132062041856,0.159554409872219,0.405534263708102,0.336698120215493
0.0920669331685447,0.0940254047554363,0.21295303306464,0.600954629011379
0.0794027901043622,0.130651582572966,0.49711672450511,0.292828902817561
0.141732143036512,0.110850247154098,0.229148149669591,0.518269460139799
0.166705321920771,0.39458933690241,0.10182278085915,0.336882560317669
0.270006245023322,0.283034662750746,0.241235417832897,0.205723674393035
0.258840282947002,0.265003182215385,0.141847954909459,0.334308579928154
0.107571427174317,0.103155187445361,0.256123342658282,0.53315004272204
0.237396868875145,0.0635020733565043,0.455913272078625,0.243187785689725
0.473229378470765,0.163275154555438,0.073943978979474,0.289551487994323
0.365071597620396,0.200856070348659,0.210852450285633,0.223219881745313
0.0434193261261492,0.263390176980787,0.449618669524744,0.24357182736832
0.157998688976197,0.481608503820089,0.136107672019585,0.224285135184129
0.101378226788456,0.482215459375777,0.123068381530844,0.293337932304922
0.359781161217482,0.128310471300705,0.348870432336864,0.163037935144949
