"Ch1","Ch2","Ch3","Ch4"
0.528868211833727,0.14792456376085,0.198763881744997,0.124443342660426
0.0813373680195166,0.31794250209705,0.477940422374248,0.122779707509185
0.606243209514336,0.118539038188937,0.0928519426401079,0.182365809656619
0.273524258138372,0.165853800416566,0.267673625116603,0.292948316328459
0.083142713866161,0.409085938609993,0.254890921721244,0.252880425802602
0.293214507206124,0.418740736888002,0.193858681023982,0.0941860748818927
0.0809239352430473,0.196209998571563,0.527533980880637,0.195332085304753
0.541016281841673,0.0906587416231656,0.165625297158966,0.202699679376195
0.151435555522703,0.707033898355889,0.0304510686630116,0.111079477458396
0.128739973588786,0.384208235500297,0.332805370166338,0.154246420744579
0.331010400425505,0.205094175459957,0.219157507815523,0.244737916299015
0.439850538239409,0.0994269946632896,0.329897123963035,0.130825343134267
0.193376594305734,0.128659154820019,0.540313557926093,0.137650692948153
0.15759721309981,0.20354743646859,0.337101781476417,0.301753568955182
0.126696819651601,0.502630104222095,0.0632970014255072,0.307376074700797
0.0741919489042901,0.772431725972493,0.0480086634009068,0.10536766172231
0.26565267230932,0.190465480832631,0.400678889342998,0.143202957515051
0.315599724477675,0.129477714444895,0.301173974698068,0.253748586379362
0.222757055611857,0.26873620415475,0.239670172649489,0.268836567583904
0.0336287819027993,0.316232762078157,0.352131865565991,0.298006590453053
0.293827312865158,0.0886931057148355,0.350206814250765,0.267272767169241
0.232200898418628,0.0614461351202942,0.364898101931999,0.341454864529079
0.473047602152246,0.10394531460006,0.0826692093131806,0.340337873934513
0.332176805428527,0.452502910074241,0.0295853720961369,0.185734912401095
0.0616030875088777,0.104055255628852,0.415464098322657,0.418877558539613
0.283025513633213,0.405505885245037,0.0538053714734499,0.2576632296483
0.0862671177523715,0.0682906431522314,0.56425247966808,0.281189759427317
0.296686682152556,0.272521285794837,0.287538978354686,0.143253053697921
0.0463422386149741,0.259328844446626,0.298076828812457,0.396252088125942
0.100333488230128,0.476651022956644,0.26142522344384,0.161590265369388
0.30088028310539,0.40953320794355,0.0499516692660917,0.239634839684968
0.389254259722604,0.0346438664737059,0.412745927659829,0.163355946143861
0.227698864632457,0.390085021427718,0.226531604876099,0.155684509063726
0.219296885185074,0.185272740318052,0.299043982895152,0.296386391601722
0.155808415159992,0.212609160901482,0.156641219882142,0.474941204056384
0.0828019304389872,0.648184124088627,0.0838616874859903,0.185152257986396
0.232860304135988,0.353263367200624,0.22650707870861,0.187369249954778
0.303101492666902,0.446911977243995,0.0669602153302829,0.18302631475882
0.409100841125536,0.142416460933431,0.128842050666833,0.319640647274201
0.103089817105821,0.119401975792037,0.500707173915417,0.276801033186725
0.483939729470395,0.0836015408148352,0.122038504958401,0.310420224756369
0.0739354413413927,0.29770547238656,0.396777429626798,0.23158165664525
0.0493100453740864,0.664215872486638,0.124373614714383,0.162100467424893
0.332362939929332,0.168763465606554,0.148347584907976,0.350526009556137
0.147501505936522,0.251301005232964,0.211583308747521,0.389614180082992
0.0998746695120384,0.0463705321015841,0.76558021884667,0.088174579539707
0.0374522784175549,0.308005863730345,0.358722442527459,0.29581941532464
0.0813850732863618,0.45480873513395,0.133947591305616,0.329858600274071
0.0537309595085218,0.742926890071863,0.0695939014443951,0.13374824897522
0.0279803002369373,0.67437011797433,0.16634224075871,0.131307341030023
0.510032265988976,0.120964715298741,0.11237686938861,0.256626149323673
0.321656536808555,0.326238900766597,0.0651082703634548,0.286996292061393
0.038909442000281,0.395180701734626,0.407003546866697,0.158906309398396
0.191159891090021,0.541500155861715,0.10902956778698,0.158310385261284
0.366111132216954,0.358785671220684,0.0638979417135386,0.211205254848823
0.221973860862584,0.28037408610539,0.110591180242715,0.38706087278931
0.569163934693069,0.123996129047648,0.0621068569875831,0.2447330792717
0.153835503325492,0.51861224079285,0.0929322711398652,0.234619984741793
0.268666289524083,0.100578775406974,0.372965926934629,0.257789008134314
0.189948201078768,0.246954462968492,0.436348995403006,0.126748340549734
0.318572810278726,0.160383096380918,0.253743913766865,0.267300179573492
0.171131665172352,0.314581341725438,0.0873500941101978,0.426936898992012
0.53350919537293,0.148230929623017,0.0875472897189729,0.23071258528508
0.458374489300456,0.159609352690959,0.114902104569207,0.267114053439378
0.359824460178084,0.117238647059735,0.179211076989626,0.343725815772555
0.263135821005049,0.28902815490939,0.363554846776974,0.0842811773085874
0.0478751174182398,0.429913666362736,0.277184057351925,0.245027158867099
0.0395258729708165,0.31945791355556,0.455373351787246,0.185642861686378
0.374235660474227,0.332898045256546,0.186477588706422,0.106388705562805
0.251128516499135,0.127036791077177,0.250595775682985,0.371238916740703
0.318435657341387,0.425134530283927,0.101398063159585,0.1550317492151
0.0467644210341635,0.57447427729946,0.146999163106598,0.231762138559779
0.103474021351821,0.236352492068578,0.122661666763753,0.537511819815847
0.62398495990018,0.0919326235682974,0.183515417852831,0.100566998678692
0.177055731916904,0.278028048962398,0.25989109976429,0.285025119356408
0.345353093722838,0.410271941243544,0.0672718512509042,0.177103113782714
0.0617848937720514,0.78193228550269,0.0455460691541188,0.11073675157114
0.179417830027693,0.329618109284957,0.398816962284155,0.0921470984031952
0.338812983372843,0.308589049401168,0.0888940116570098,0.263703955568978
0.104671744198243,0.43957075340211,0.186763707134049,0.268993795265598
0.43248825877897,0.118960325637064,0.24569945552967,0.202851960054295
0.273818802533241,0.514201119833642,0.132799471578148,0.0791806060549695
0.0397208644387272,0.591091350332507,0.222605989944805,0.146581795283961
0.34394726355113,0.205948909101288,0.170630913225865,0.279472914121717
0.428089921779064,0.155025044817199,0.17134684098066,0.245538192423078
0.128038859188413,0.664222704359005,0.0957987576366494,0.111939678815932
0.627870323414604,0.127690074508882,0.0751149474961866,0.169324654580327
0.173572913125644,0.630532586819195,0.0623837642038809,0.13351073585128
0.062200807386741,0.200069197045628,0.478322397670014,0.259407597897617
0.476962737116016,0.252489999355464,0.127756431477673,0.142790832050848
0.340786579970421,0.268888322809607,0.173736085721613,0.216589011498359
0.281620909883891,0.309903251007045,0.244112511586786,0.164363327522278
0.0671195910898854,0.791002269139181,0.0411370066666435,0.10074113310429
0.205537568698363,0.254009453502602,0.179488656441408,0.360964321357627
0.135015763948206,0.463618182063478,0.287670320145693,0.113695733842622
0.125838888684647,0.255231776868121,0.182337788131499,0.436591546315732
0.195770310743065,0.612898575642495,0.0395488645506257,0.151782249063814
0.0738382117941128,0.495717363497237,0.173809895873214,0.256634528835436
0.229055341883996,0.398108289440767,0.220289950549072,0.152546418126165
0.315961408644829,0.0998096454988951,0.394703753652266,0.18952519220401
0.223538906433385,0.0864956357029921,0.538019382031962,0.151946075831661
0.124659761239673,0.285685241231598,0.303570901442582,0.286084096086147
0.321035887828446,0.142514927208039,0.229949721613128,0.306499463350387
0.378906079959343,0.260906412350616,0.169453715965047,0.190733791724995
0.142422420478032,0.557472183273022,0.121569293127804,0.178536103121141
0.128684935209444,0.668917979486844,0.0580162447828229,0.144380840520889
0.0987459905926801,0.378245566481569,0.260834220448044,0.262174222477708
0.254236289627111,0.470563718274966,0.0654984062075909,0.209701585890331
0.0398102415184634,0.761958410659203,0.0393784305284315,0.158852917293902
0.659030802680705,0.0541040793891278,0.031521832046562,0.255343285883605
0.506806099332809,0.115629510274403,0.0834814634075973,0.29408292698519
0.299753142486741,0.119059963880758,0.0683751805675147,0.512811713064987
0.108405737733156,0.180070868405894,0.154991122274586,0.556532271586364
0.115276316337051,0.288940608291648,0.0693416854653894,0.526441389905912
0.32937251830692,0.26685279411658,0.225449087776441,0.17832559980006
0.463880091754484,0.352125217630801,0.041552030351387,0.142442660263328
0.0330070385893429,0.402683386981561,0.349251875351327,0.215057699077769
0.07517758036472,0.517445190037942,0.108860238013488,0.29851699158385
0.214898503611429,0.223625251370177,0.220617140667419,0.340859104350976
0.0785248930921191,0.579545217424381,0.131928232822938,0.210001656660561
0.162973319052488,0.434137407063179,0.133391461263795,0.269497812620538
0.0927612753770516,0.299310787201387,0.128944277109245,0.478983660312316
0.0877673438165475,0.0608626166672769,0.56816938900781,0.283200650508366
0.339499142728761,0.192971474477177,0.268145178845112,0.19938420394895
0.145355862641205,0.245144051583737,0.102477140830907,0.507022944944152
0.13940918375533,0.0791372485950504,0.229678098091488,0.551775469558132
0.32579705251518,0.075508516450257,0.439431101058813,0.15926332997575
0.542969410454964,0.318913116507152,0.0138958502015348,0.124221622836349
0.183193618595596,0.283485324571089,0.356673924628761,0.176647132204554
0.0918264636180127,0.13440952732703,0.418283432239777,0.35548057681518
0.631570284066471,0.111095970327237,0.081504134907082,0.17582961069921
0.401471630108432,0.0877574921016543,0.0997852459293814,0.410985631860532
0.381066080898573,0.175005947478271,0.219765280814398,0.224162690808758
0.176595243776862,0.385813488868186,0.136924966470104,0.300666300884849
0.41585597426509,0.141319926750275,0.290215356564262,0.152608742420373
0.647583933112035,0.0959834897301233,0.11406603936308,0.142366537794762
0.345891733927689,0.398095027087367,0.0697503375393933,0.186262901445551
0.626488325908579,0.177340088171348,0.0257542192936024,0.17041736662647
0.224996132676812,0.168964150464692,0.440267064994185,0.165772651864311
0.19395976041994,0.323247354284834,0.315788924116958,0.167003961178269
0.2012713757273,0.566390898826714,0.0590117300919847,0.173325995354001
0.249109699147802,0.291781870392631,0.155952968349546,0.30315546211002
0.172505724309788,0.131160814090788,0.326452766514517,0.369880695084907
0.351438900310467,0.392467383036869,0.143392781699576,0.112700934953088
0.291062703683876,0.0564778818508719,0.534227076514126,0.118232337951126
0.145295526015905,0.325536615941786,0.410090348289786,0.119077509752523
0.192818005931979,0.218678981360011,0.268135959469768,0.320367053238242
0.479129637257181,0.10138374023787,0.214048647033878,0.205437975471071
0.0342525362632219,0.378101899075898,0.410713173324669,0.176932391336211
0.211012178041271,0.457856417515396,0.126424408151445,0.204706996291888
0.17246892283881,0.12519415369769,0.245353279845243,0.456983643618257
0.24145904718519,0.536828962995477,0.0880984870683538,0.13361350275098
0.141756997351529,0.541009681830508,0.0649680648183312,0.252265255999631
0.180427504842327,0.212085247269004,0.444418230409493,0.163069017479177
0.182679813373646,0.262225709054531,0.111696445970704,0.44339803160112
0.0386234370393712,0.552502111013043,0.12153584076031,0.287338611187276
0.133390759820286,0.4023742547489,0.271874488698117,0.192360496732697
0.431456673406448,0.148136760357645,0.242990304108211,0.177416262127696
0.170688126005776,0.0676822159496972,0.347047735656796,0.41458192238773
0.178404076780028,0.158363946629194,0.426877182081321,0.236354794509456
0.0889141191586399,0.290126657751816,0.379947928654433,0.241011294435111
0.240316471614256,0.457897829592544,0.0447666479441193,0.25701905084908
0.621938351246303,0.172601431322713,0.0655750394273645,0.139885178003619
0.14153486581148,0.0652114175464293,0.167561772817118,0.625691943824973
0.0692153935159017,0.0852802526794467,0.200122930386555,0.645381423418097
0.355954495463329,0.140453551128682,0.0210868160699301,0.48250513733806
0.100686987525344,0.0429805393364363,0.0337617210564506,0.822570752081769
0.117262790262287,0.069194355516015,0.0258573632259739,0.787685490995724
0.132350468317778,0.0349587429522701,0.185576468147817,0.647114320582135
0.169275076362631,0.306219480100632,0.0209878773995534,0.503517566137183
0.107224740174877,0.242348730334521,0.062408907399013,0.588017622091589
0.0727267762470919,0.0501634981994214,0.16701431098438,0.710095414569107
0.28529512645394,0.0802765587532935,0.0626823854059387,0.571745929386828
0.0947353664631097,0.299272522061102,0.179919822859388,0.426072288616401
0.234487245969227,0.101165468360295,0.21540793305068,0.448939352619798
0.438665165288583,0.0802265719311622,0.0210874513351103,0.460020811445144
0.0810424588338088,0.0316004895335361,0.320540037389576,0.56681701424308
0.08275937271118,0.0316888885276769,0.0573032439005308,0.828248494860612
0.0502711431993052,0.246783618754969,0.0347845943747998,0.668160643670925
0.235779815216068,0.108157584694335,0.187558818250032,0.468503781839564
0.15588387497784,0.288477279711283,0.0378231960681313,0.517815649242746
0.113585273290188,0.186651405115904,0.425452578426865,0.274310743167043
0.331137286172533,0.167969325375724,0.0956825772826015,0.405210811169142
0.24352332034817,0.123136347542196,0.120248300088024,0.51309203202161
0.115729690868155,0.112938582556077,0.585060279916815,0.186271446658952
0.26303659571718,0.465471282404808,0.0464760091611633,0.225016112716848
0.0646632456109319,0.152898244560959,0.576080452098079,0.20635805773003
0.212873498010993,0.187603192479597,0.25405695758947,0.34546635191994
0.177023466772554,0.0656918145078267,0.47344734036979,0.283837378349829
0.179849270453409,0.488489327809217,0.108785291945894,0.22287610979148
0.0421588828474773,0.297852876007147,0.555428494943114,0.104559746202262
0.0963122768375737,0.255477311586343,0.266743826631911,0.381466584944173
0.224145585133597,0.446987804808444,0.129622984162414,0.199243625895545
0.244677715313687,0.0984510847367185,0.472007930783898,0.184863269165697
0.27561892697375,0.0931737490330989,0.275066837541736,0.356140486451415
0.200930357556104,0.304129442268936,0.172513181665598,0.322427018509362
0.208594656488678,0.298398772256573,0.195291855523441,0.297714715731308
0.220138804097399,0.141806195391159,0.219769726836265,0.418285273675177
0.455111685318416,0.0970265355317603,0.112905120883006,0.334956658266818
0.155312968582036,0.131788542163991,0.458229161842891,0.254669327411081
0.200466193504164,0.606631974768914,0.0722052938312989,0.120696537895623
0.425764417911007,0.374362355152207,0.117489510587038,0.0823837163497485
0.601581373762776,0.0394113694189999,0.208746084313296,0.150261172504928
0.257777540803092,0.194236829448562,0.475280094077904,0.0727055356704424
0.463100580480166,0.111736005819344,0.239108298720255,0.186055114980235
0.661593312433069,0.0615137592508161,0.0771172172593695,0.199775711056745
0.231801938076658,0.532149191652188,0.0663808549362536,0.1696680153349
0.341524832839723,0.227976246867405,0.356747476453454,0.073751443839419
0.125658930441426,0.332066325018121,0.430406761967413,0.11186798257304
0.698582323955508,0.0865187093447125,0.0729794350197954,0.141919531679984
0.265383146122184,0.257255464913477,0.345628604335059,0.13173278462928
0.109592144837975,0.324916747849377,0.459964620612178,0.10552648670047
0.470708729094302,0.20949862670222,0.0740816314815947,0.245711012721883
0.678491952059199,0.0808301267580038,0.111104195547203,0.129573725635595
0.612273093088612,0.201064654451787,0.0429733314091991,0.143688921050402
0.157210638088027,0.192056399284153,0.297678117462231,0.353054845165588
0.225838153427751,0.351432594342703,0.201316154250569,0.221413097978977
0.346098053737914,0.0791870072346637,0.0900256304049638,0.484689308622458
0.152955971755292,0.418993275652474,0.0370833599423832,0.39096739264985
0.112350964868396,0.360511435846465,0.160420095750202,0.366717503534937
0.125244718462196,0.0838165831298334,0.150198949089498,0.640739749318473
0.0635864765753926,0.134461025275208,0.16035138109646,0.641601117052939
0.154328185843216,0.0638982057765092,0.0775967800521502,0.704176828328125
0.0295007432047698,0.14117896548009,0.373907188855916,0.455413102459224
0.0888417585344848,0.052777817622183,0.159943895224132,0.6984365286192
0.0604138403656393,0.104804679407151,0.276817008683467,0.557964471543742
0.114556750756955,0.175712926480673,0.168458580978019,0.541271741784353
0.100252558513024,0.272934258332732,0.068562591102005,0.558250592052239
0.0897622161864323,0.0703715677783844,0.149545473079189,0.690320742955994
0.22564952723625,0.171628512562476,0.160570865044341,0.442151095156933
0.137129371653074,0.206935525146774,0.0821479473851281,0.573787155815024
0.202637745964237,0.391741071208928,0.109000212763194,0.29662097006364
0.394121679593363,0.155768987228303,0.0985233292086147,0.351586003969719
0.211150121262226,0.0969995192130019,0.0470906814250318,0.64475967809974
0.0770351205828481,0.0838392309345535,0.209182609129748,0.62994303935285
0.500008727436844,0.0555244931850906,0.105499623074004,0.338967156304061
0.133580441505035,0.17888584114027,0.232048425724549,0.455485291630145
0.0574562763037722,0.234222847524185,0.112880940736298,0.595439935435745
0.115621507246096,0.517920030246627,0.213180166511874,0.153278295995403
0.0410903538158542,0.609356722536633,0.180760569978938,0.168792353668575
0.227620053679272,0.143283106817567,0.231959525164614,0.397137314338548
0.0825411948450832,0.603269375989267,0.0796614673906597,0.23452796177499
0.0694524759897648,0.443714200633375,0.110856036377078,0.375977286999782
0.0689461145962312,0.309623860647404,0.266400922237963,0.355029102518401
0.0845997751060374,0.506847323696854,0.245733388676479,0.16281951252063
0.445483265956366,0.168966811573289,0.0267772519051631,0.358772670565182
0.260352808565823,0.116767074213221,0.239420459948556,0.383459657272399
0.520193536655322,0.165060504853682,0.0625426101758309,0.252203348315164
0.1196588313176,0.471842091000115,0.123530439073472,0.284968638608813
0.352548674819802,0.0470870835387353,0.222637470271215,0.377726771370247
0.178790563359538,0.163467072533339,0.395856088789528,0.261886275317596
0.204852678052026,0.48498159865623,0.0358526802810896,0.274313043010655
0.0289942322243626,0.210516535723254,0.250583734480924,0.509905497571459
0.365900903538843,0.206185927878015,0.104523903632235,0.323389264950906
0.191163754118774,0.42790195677489,0.0968983618140876,0.284035927292248
0.134812024616548,0.076715270910491,0.455019280685302,0.333453423787658
0.289467735855879,0.10099010658104,0.291052539847268,0.318489617715814
0.153026196828971,0.260048765707555,0.139449064194813,0.447475973268661
0.0780201680280318,0.337315505073657,0.302976041836006,0.281688285062305
0.31016607360337,0.195892477333211,0.263033689882396,0.230907759181022
0.208539462478799,0.601645508855019,0.0455378320497512,0.14427719661643
0.18525746667751,0.482165493503763,0.167499039264407,0.165078000554321
0.606294404916586,0.0622469414396143,0.116122727290952,0.215335926352847
0.108666709978301,0.0637434692851387,0.705321432046755,0.122268388689805
0.146521334630504,0.365829024999097,0.364734369743214,0.122915270627184
0.0920765600612911,0.685294350693396,0.0569160686881955,0.165713020557117
0.516261942697253,0.0646994767775149,0.182266938922984,0.236771641602248
0.185065005764021,0.604356309136193,0.103385324128658,0.107193360971128
0.133832635192985,0.444869629347363,0.263939517234848,0.157358218224805
0.253143357216396,0.0784369405454773,0.317285611926796,0.351134090311331
0.149482635846836,0.321779094211701,0.168030974672828,0.360707295268635
0.421855884647331,0.18351514574603,0.0530164027370976,0.341612566869542
0.592092243599745,0.0799033419005851,0.0725569893793142,0.255447425120356
0.156428009865926,0.306577355513012,0.0896786278071324,0.447316006813929
0.243327328349565,0.112114741568958,0.266091752037763,0.378466178043714
0.227106214401664,0.391324866943082,0.0488702427768157,0.332698675878439
0.374080407528431,0.11817655869559,0.335435286000477,0.172307747775503
0.0445053017504021,0.282945372644516,0.415703056988519,0.256846268616563
0.19385255716792,0.159274583580132,0.0891105848695977,0.55776227438235
0.714242667680997,0.0658788192585135,0.0375224335857336,0.182356079474756
0.66677503844197,0.0774102211507683,0.0888847554536843,0.166929984953577
0.106257701975651,0.0413606714517511,0.633819165646928,0.21856246092567
0.0735252556310034,0.309670322887444,0.25579904936742,0.361005372114133
0.206814201637397,0.267999591913714,0.261245803676672,0.263940402772217
0.0493928718475872,0.210676151161715,0.479242090228891,0.260688886761807
0.0668342688668501,0.566354301405827,0.062079212859263,0.30473221686806
0.200555357391082,0.36751536102669,0.286190677358836,0.145738604223392
0.146499962981789,0.328140230513963,0.176049996896699,0.34930980960755
0.499492694256809,0.213988420848091,0.15467604735911,0.13184283753599
0.205290927093665,0.151378193668663,0.230398383726214,0.412932495511457
0.0756641763741122,0.36773133249736,0.212915824174707,0.34368866695382
0.0794566224260532,0.171009713041204,0.139158911002648,0.610374753530094
0.397386982919236,0.362253327316987,0.0494808572332309,0.190878832530546
0.045378174469788,0.35896901294744,0.320189822809408,0.275462989773364
0.452748834191856,0.230383640086573,0.0958649627237239,0.221002562997847
0.258541467974919,0.220315683451894,0.254112175736531,0.267030672836656
0.391018917488437,0.177525262508797,0.107986695706716,0.32346912429605
0.447015639411263,0.109407517107253,0.30211913011328,0.141457713368203
0.214811635446663,0.112487557014543,0.283395780605179,0.389305026933616
0.334408210434892,0.143632778665565,0.107471811190006,0.414487199709537
0.203758391913111,0.168043503512256,0.177260254601439,0.450937849973194
0.151769620741224,0.538519641036957,0.171281090919367,0.138429647302453
0.209680304645955,0.542199834110832,0.0775296817982113,0.170590179445002
0.325604592398877,0.108671512778599,0.174323188563711,0.391400706258813
0.0433008918889454,0.757979548970773,0.0240304601684272,0.174689098971855
0.265645111175894,0.541868173753847,0.0447146394403858,0.147772075629873
0.0729287116199068,0.161370998759452,0.413272811512319,0.352427478108322
0.0151656993490819,0.399485150816561,0.374982696743107,0.210366453091251
0.129510528883473,0.277320470155182,0.13030962424058,0.462859376720765
0.144817869551327,0.269093512230701,0.11014708871776,0.475941529500211
0.115827630383875,0.22496083819852,0.160689875959975,0.498521655457629
0.341213771671481,0.289050144871292,0.031067703206368,0.338668380250859
0.252978298646515,0.345408437683419,0.0696589136690226,0.331954350001043
0.0701608159055439,0.0668999469932659,0.315313515602107,0.547625721499083
0.23542151815269,0.405898935206736,0.0484781569042766,0.310201389736297
0.364387007416283,0.122754447941825,0.0205204743443653,0.492338070297526
0.0808676548331623,0.262413789194336,0.395829506440713,0.260889049531789
0.286500382079573,0.0438618069461391,0.350688309720491,0.318949501253797
0.431746104544573,0.0498947148107537,0.0499249154042344,0.468434265240439
0.133229573916292,0.101701575793928,0.317433865768813,0.447634984520967
0.181281930563307,0.562568263857063,0.0325960824110682,0.223553723168562
0.276234009538721,0.298982986299532,0.103205779036825,0.321577225124923
0.415417758851188,0.0856438349828461,0.0348320217886539,0.464106384377312
0.078787200747265,0.552519374042333,0.100709317674768,0.267984107535634
0.0814136459668365,0.116172443790968,0.119501664024912,0.682912246217284
0.184130091113512,0.506321273652762,0.109264054245917,0.200284580987809
0.464006603905692,0.155560502136225,0.0522457588388796,0.328187135119203
0.159782655642722,0.107267853575046,0.286162770923665,0.446786719858566
0.0631511428248426,0.345221920645566,0.207967319278718,0.383659617250873
0.140683282086748,0.4084909215105,0.121455529665001,0.329370266737751
0.125653530042056,0.143263578181934,0.327738923783681,0.403343967992329
0.143223920269425,0.599394606566579,0.0737896788559974,0.183591794307998
0.0446141556093662,0.628629839733008,0.0735812104888204,0.253174794168806
0.691738757612437,0.0516843960925434,0.0252808529214457,0.231295993373574
0.480766477022051,0.085095252957101,0.265905351488488,0.168232918532359
0.342331089949863,0.370171088848385,0.0505096010185831,0.236988220183169
0.581396422487375,0.0473641628833249,0.150163850447561,0.22107556418174
0.52262975111925,0.0824835180936161,0.157955813048422,0.236930917738711
0.0687064753293749,0.490092586089155,0.186537625330292,0.254663313251178
0.0906611276325975,0.143857088433653,0.51811569992824,0.24736608400551
0.71520302523689,0.0423032404850414,0.0871007878508881,0.15539294642718
0.248043185183253,0.386521597304322,0.070356391533801,0.295078825978624
0.137015995449678,0.374698560144301,0.0901093976945728,0.398176046711448
0.123789141155233,0.613571489479457,0.0522022231555468,0.210437146209763
0.0659763751786193,0.282249515672246,0.31492371532552,0.336850393823615
0.261017326556899,0.230827759319228,0.108001076115322,0.400153838008551
0.539253836928277,0.0297723163449662,0.284389528248709,0.146584318478047
0.0619905331351082,0.0884618935228215,0.574351976226805,0.275195597115265
0.0470669557652757,0.634623209340287,0.158970025719413,0.159339809175024
0.343478273277862,0.136909128418862,0.135963032405119,0.383649565898156
0.0981680884976994,0.316588844601543,0.289336613816705,0.295906453084052
0.138928404293144,0.269782704753188,0.0970007907171173,0.49428810023655
0.0855218426440759,0.33159959218628,0.370711420987384,0.21216714418226
0.326230088647964,0.366694535424549,0.13083346985861,0.176241906068877
0.0510593842417431,0.364025864756118,0.443541131026594,0.141373619975545
0.409268994732754,0.206260956435667,0.219856163848358,0.164613884983222
0.0980280936082103,0.10743996430873,0.321721447581125,0.472810494501934
0.280652614844718,0.433600988179189,0.187828819107948,0.0979175778681447
0.255048493494565,0.135344233241656,0.346648806769121,0.262958466494657
0.137714674159751,0.0954724566100379,0.431524209735145,0.335288659495066
0.183018207878332,0.191951511266331,0.468202316728966,0.156827964126371
0.052955714529195,0.107166503101475,0.417569529395483,0.422308252973847
0.340091587485481,0.260646390981507,0.14382060998894,0.255441411544072
0.0601261743427244,0.258486107134305,0.110401397088698,0.570986321434273
0.053520245604101,0.091312497692907,0.485604590924903,0.369562665778089
0.249851383629453,0.0951273327484806,0.252633501228046,0.40238778239402
0.124784678447214,0.0498870585537805,0.606800786040471,0.218527476958534
0.0614706117809602,0.133159619221003,0.484018102590926,0.32135166640711
0.0235524854747448,0.108705174288256,0.638689338481328,0.229053001755671
0.156834647912833,0.238365370951886,0.329496008117028,0.275303973018252
0.459817321393842,0.243953277024948,0.0692964730196657,0.226932928561545
0.0329293480396663,0.465668988541702,0.289313185618968,0.212088477799663
0.288500669062475,0.20249338004282,0.115359831761395,0.39364611913331
0.195205631576738,0.130878215189579,0.0925688291901142,0.581347324043569
0.120240523388865,0.335939859047745,0.0826642046718819,0.461155412891508
0.105849554724774,0.344938373390127,0.411403944276136,0.137808127608963
0.434783794032265,0.215223476231864,0.0575094982881585,0.292483231447712
0.534806830128584,0.0490794348025256,0.235969035454518,0.180144699614372
0.047746520987106,0.631076652563757,0.0611966046597288,0.259980221789408
0.546164952229165,0.354564933943664,0.0605958683369867,0.0386742454901843
0.60599909713363,0.158286728205518,0.136530056250694,0.0991841184101583
0.0763013906512209,0.433412493958289,0.382061178916561,0.108224936473929
0.259342470396678,0.41686674682438,0.272183653132008,0.0516071296469335
0.0802295556492833,0.554654831387726,0.236624880341973,0.128490732621018
0.186535378050633,0.0690058325318673,0.652106578134181,0.0923522112833187
0.176419702793908,0.187308088968046,0.559798254043146,0.0764739541948997
0.325951464032471,0.138996344828028,0.486287150653188,0.0487650404863131
0.13099577018983,0.161117163109956,0.625105591849846,0.0827814748503682
0.0727879327754106,0.461746785820931,0.341268112770808,0.12419716863285
0.641300441861605,0.140871733789771,0.112734766442857,0.105093057905767
0.136005860141934,0.287485121999604,0.479649979506673,0.0968590383517886
0.156213008086685,0.356729807072868,0.252503636524716,0.234553548315732
0.378298133178101,0.136237787538788,0.336021879021131,0.14944220026198
0.599428207972099,0.0647249583708906,0.204851467073163,0.130995366583848
0.531446175465224,0.229698359496002,0.119520778531748,0.119334686507027
0.442937276405113,0.1751699388708,0.257979439526856,0.12391334519723
0.430233776276538,0.0434500116766463,0.375321434144811,0.150994777902004
0.366293271319709,0.110628606745332,0.148964051099596,0.374114070835362
0.140460477670012,0.453413968759871,0.204126553029129,0.201999000540988
0.351220880864764,0.048352593461264,0.434496478632719,0.165930047041253
0.576584654599566,0.0601792723804329,0.107718306328287,0.255517766691714
0.243000856360009,0.145061263993372,0.28481502481163,0.327122854834989
0.185887385951072,0.411568516372039,0.0948476324659764,0.307696465210912
0.249332737225444,0.123044654064519,0.12366687310569,0.503955735604348
0.161651507503614,0.20505222810602,0.413612922617321,0.219683341773045
0.26941239838865,0.0489515921337659,0.197898846048184,0.4837371634294
0.16477253473097,0.169618376138858,0.393760840857095,0.271848248273076
0.070127417259841,0.114916901422032,0.549333293504058,0.265622387814069
0.0250535192581354,0.706732547374216,0.0457487157117249,0.222465217655924
0.559360130250415,0.195645216324647,0.0659374117678999,0.179057241657039
0.0474069854059424,0.269889991566402,0.506521511716769,0.176181511310887
0.148830200481376,0.407724575358644,0.146032638490106,0.297412585669874
0.418262566611833,0.108307429959269,0.179731968286519,0.293698035142379
0.213138843119301,0.37378577522697,0.0618135825628685,0.35126179909086
0.226255548146679,0.322623337677685,0.299162915690142,0.151958198485494
0.0860644811364823,0.234843606315308,0.0593361435896892,0.61975576895852
0.16777516617044,0.196538695978379,0.233166386154393,0.402519751696788
0.40949022449816,0.0578852638953602,0.0498962699787787,0.482728241627701
0.277157919149494,0.0486856679738557,0.192338068600794,0.481818344275856
0.195701660145438,0.29919292974827,0.109143453578272,0.395961956528021
0.529863014596167,0.0762503567295504,0.0756849254956952,0.318201703178587
0.465458605204055,0.206380635235607,0.0747639710553046,0.253396788505034
0.339006313945191,0.217713268239937,0.21310258322468,0.230177834590191
0.151257703673942,0.307963405607184,0.124928863738898,0.415850026979976
0.0670654944899313,0.308919975936686,0.178375921561007,0.445638608012376
0.100874159172891,0.31208654420428,0.131267809758186,0.455771486864643
0.272495943538705,0.0331233117325547,0.402840165157553,0.291540579571187
