"Ch1","Ch2","Ch3","Ch4"
0.190422118021907,0.0940970360155458,0.143892623452256,0.571588222510291
0.264339666272234,0.0521956974774958,0.144786133536686,0.538678502713584
0.219030074492687,0.0737269302330573,0.219927995060853,0.487315000213403
0.176900229552909,0.0821023054923288,0.448148387016766,0.292849077937996
0.172399075179029,0.159192460504564,0.141779863151947,0.52662860116446
0.128490184945464,0.167825258819184,0.127567072979051,0.576117483256301
0.0740383661573868,0.259119185441402,0.067430327766325,0.599412120634886
0.0872905479174469,0.113600835726871,0.420915294061223,0.378193322294459
0.254472979598758,0.131822166872584,0.372878103416408,0.240826750112249
0.173788710184707,0.459830901802869,0.144158852656266,0.222221535356158
0.296474666840399,0.093095092101893,0.416405317124911,0.194024923932797
0.0659123797769399,0.422790141884462,0.0863458858264663,0.424951592512132
0.138996016481158,0.503608183776712,0.0662666990332251,0.291129100708904
0.299229855941466,0.23224393128502,0.187515422180455,0.281010790593059
0.0380325091824086,0.248837994085086,0.339284091939653,0.373845404792852
0.216996209505099,0.192894683925765,0.177482819718425,0.41262628685071
0.0863683070585226,0.414486541170815,0.167214763854431,0.331930387916231
0.14775752280979,0.194973124688961,0.369266242331379,0.288003110169869
0.228556417329625,0.179649318440708,0.376853449633513,0.214940814596154
0.301652654001698,0.0800739494525881,0.344964440697564,0.27330895584815
0.340022389239663,0.131665929405618,0.350036816906487,0.178274864448232
0.145542798867952,0.248746753683898,0.332856312605891,0.272854134842259
0.312245054042753,0.0482332729806622,0.127877823481624,0.51164384949496
0.0445294450624233,0.0839794418043114,0.220665564934241,0.650825548199024
0.508820507811421,0.144202646667683,0.0861229727081582,0.260853872812738
0.481472548518763,0.126784828319892,0.110282296893668,0.281460326267677
0.323296086837598,0.0229778949725066,0.433422213446452,0.220303804743444
0.397696923899813,0.113302137592121,0.169558055604547,0.31944288290352
0.378069621284741,0.0647108882951248,0.150109344685062,0.407110145735072
0.338281914637109,0.0849012984043944,0.287977048035643,0.288839738922854
0.398765089395202,0.108881155964293,0.1619121203934,0.330441634247105
0.116638230776807,0.0744234144501501,0.290018697484228,0.518919657288815
0.479186027620039,0.114955733331966,0.037631857085557,0.368226381962438
0.0737965532033235,0.21569393290619,0.0733012363455188,0.637208277544968
0.0936283322870192,0.157046413691978,0.175357486090749,0.573967767930254
0.272002296555822,0.199101826852413,0.235372649508528,0.293523227083237
0.0616294762313145,0.194711347638307,0.0557165306506357,0.687942645479743
0.370239868223574,0.0685579759182487,0.0775796782557694,0.483622477602408
0.115318053520848,0.183075000036971,0.165167601299223,0.536439345142958
0.0791676336310682,0.0698250169001304,0.393130548743744,0.457876800725058
0.273271638599194,0.0443994968473998,0.329453145586767,0.352875718966639
0.306696780368476,0.0331863340369611,0.263159951754475,0.396956933840087
0.16177512391779,0.300154882724197,0.0388400600683345,0.499229933289678
0.330834819644558,0.0497007767095051,0.340087503877339,0.279376899768597
0.192443327846119,0.208779996365257,0.0535409971233488,0.545235678665275
0.0471800318976542,0.450220382572392,0.136677308206995,0.365922277322959
0.323792945155044,0.168224659123003,0.0222485958469224,0.485733799875031
0.0436823494350241,0.463464484582961,0.0303835340702044,0.46246963191181
0.135367095940229,0.0353951051087935,0.522063572909779,0.307174226041199
0.0681441264171221,0.0896691003610846,0.137949808879839,0.704236964341954
0.120576212604933,0.135042513077388,0.171015162875803,0.573366111441877
0.138473249801556,0.140476763475737,0.0342820747201388,0.686767912002568
0.101616152544742,0.537267083135782,0.024565184381958,0.336551579937517
0.0853561091391476,0.159524729312958,0.163737162275465,0.591381999272429
0.399825049058504,0.15640985262044,0.0750539632738008,0.368711135047255
0.379157056391772,0.0397025177805808,0.241029805065441,0.340110620762206
0.351321644842177,0.324442010573239,0.0363724434656281,0.287863901118956
0.06540938474913,0.40065749343973,0.0360683908072686,0.497864731003871
0.221166153655413,0.248271131422965,0.153067740058615,0.377494974863007
0.178640347441989,0.126888179268089,0.205403479138734,0.489067994151189
0.0537541964746191,0.0532622523439746,0.152911101165029,0.740072450016378
0.252219269042963,0.0896121616335275,0.0626263053912505,0.595542263932259
0.18240673298631,0.45081391894372,0.0537689404440828,0.313010407625887
0.0989375778977518,0.274950798841581,0.0697611959760123,0.556350427284655
0.0702992915964554,0.212401622115182,0.261456168701566,0.455842917586797
0.277711668039212,0.362653798434182,0.0358822089806497,0.323752324545956
0.0505873237459077,0.243992895886602,0.104059897134796,0.601359883232695
0.13453420706771,0.296190136214547,0.167389038164211,0.401886618553532
0.0710542786691994,0.445783180791444,0.028015764912508,0.455146775626849
0.0398111751458216,0.394683406475793,0.175832974681271,0.389672443697115
0.112428877759503,0.320104922652228,0.34326796320965,0.224198236378618
0.240501549725357,0.420387058434232,0.0815386104611342,0.257572781379276
0.546929712035029,0.0312938100832874,0.199436516055856,0.222339961825828
0.0340616985917657,0.136904688410952,0.608923072631468,0.220110540365815
0.135233866204778,0.180075669353369,0.48884788864189,0.195842575799962
0.219252267731295,0.298329599607062,0.30982457798679,0.172593554674853
0.0320440706850007,0.480845734310207,0.270161320587668,0.216948874417124
0.116863965821829,0.32277914121723,0.0859151209054363,0.474441772055505
0.179895990916319,0.236300371028404,0.212853399197696,0.370950238857581
0.0656594982877023,0.0571312869307556,0.598824233246031,0.278384981535511
0.0751648979224488,0.583758042095682,0.0950444538334576,0.246032606148411
0.461755479161352,0.179008599927663,0.0918450225327885,0.267390898378196
0.104394933451167,0.158413304398984,0.295950288051726,0.441241474098123
0.41195109650707,0.356945938166778,0.0410191453672123,0.19008381995894
0.162408160201521,0.31095291456618,0.331101528864003,0.195537396368295
0.196675506828571,0.113545060809225,0.178100964985393,0.511678467376811
0.233523092082494,0.575491824271503,0.0610787240575988,0.129906359588404
0.10344723789014,0.166050372295181,0.163388222559699,0.56711416725498
0.50717350874622,0.0781687408269437,0.18451350109917,0.230144249327667
0.256520118962609,0.117383981985272,0.384358169433268,0.24173772961885
0.261201625373428,0.0649460191550879,0.122384424912843,0.551467930558641
0.371840145984036,0.227244734738595,0.0326081900044073,0.368306929272961
0.297242144388954,0.03921231748689,0.212330444061587,0.45121509406257
0.341999334895257,0.0656027003345634,0.151815615831973,0.440582348938206
0.196094110132504,0.225138982459883,0.0810190794870489,0.497747827920564
0.0776083075849147,0.413395371635143,0.151865650091116,0.357130670688826
0.137617126963425,0.0960366183395664,0.304102411593432,0.462243843103576
0.175596940947723,0.149444308040276,0.0609033190934684,0.614055431918533
0.170923358225207,0.533435152639911,0.0466462726606429,0.248995216474239
0.665974621820657,0.14828940373311,0.014623861297886,0.171112113148347
0.138833156148216,0.471446616135578,0.0631619786794093,0.326558249036796
0.0566807461815819,0.32730131700271,0.357823074759857,0.258194862055851
0.0669720318287252,0.624708981536361,0.0334409459470037,0.27487804068791
0.14620440199331,0.267117112806003,0.117295140326602,0.469383344874085
0.308350155773206,0.413092907700844,0.125231898044965,0.153325038480986
0.525714381431584,0.151633953233178,0.0229764461881712,0.299675219147067
0.446219449051574,0.115933829029689,0.176096474544935,0.261750247373802
0.191502223905533,0.0688905164977674,0.519313001613541,0.220294257983158
0.230710971827768,0.361857459538044,0.0363142711088834,0.371117297525305
0.280757847190055,0.231106958081702,0.219419813380668,0.268715381347575
0.420896510431938,0.108678424598175,0.10363614116149,0.366788923808397
0.0343003773532411,0.511809964646048,0.102730383328892,0.351159274671818
0.0898993503105259,0.261632701352159,0.0715151053168696,0.576952843020446
0.0980252364667794,0.17931205192065,0.374859336515134,0.347803375097437
0.151782186020667,0.0461253871498608,0.380305115712686,0.421787311116786
0.130111222122115,0.297711137115312,0.0926200460595878,0.479557594702985
0.108990713516439,0.478554003734268,0.116389322360664,0.296065960388629
0.0503126800577911,0.378757494287994,0.0995566104280509,0.471373215226164
0.26845293689727,0.1167362421146,0.0627882583409122,0.552022562647218
0.398051538637657,0.0507045548627623,0.0673204020104981,0.483923504489083
0.052822505660906,0.394194558390801,0.194466722400923,0.358516213547369
0.0915392407702879,0.175629300844055,0.0658954169326659,0.666936041452991
0.511518410809366,0.0588279035421274,0.114022841702805,0.315630843945702
0.060877677115458,0.549492554582888,0.0400543951263261,0.349575373175328
0.400572455876622,0.120449335897532,0.164413380255195,0.31456482797065
0.151888437636516,0.129624627810421,0.162761818484067,0.555725116068996
0.175233549023308,0.0391402038959728,0.407268713006341,0.378357534074378
0.485636857119825,0.0874618759995614,0.160030306515038,0.266870960365575
0.0904776511463967,0.275373783970543,0.217848958628121,0.416299606254939
0.132378572461559,0.252392297060443,0.166485722185219,0.448743408292779
0.337794208861581,0.401666328778726,0.101074184548204,0.15946527781149
0.131242924458332,0.440585902450467,0.166906505240449,0.261264667850752
0.0263661396004507,0.735216413588652,0.113018576826356,0.125398869984541
0.703359563940904,0.0652598272093784,0.0739756090719036,0.157404999777814
0.231149506259627,0.367266235577677,0.232585701086898,0.168998557075798
0.0927963937938191,0.161993015410069,0.624915753637784,0.120294837158327
0.14383545224918,0.718325745018187,0.0204435607503087,0.117395241982324
0.22115300696054,0.375146034581126,0.175887556149265,0.227813402309069
0.295817948818024,0.177745996199917,0.267834175705747,0.258601879276311
0.677203206274058,0.0536818370195559,0.0876317579042251,0.181483198802161
0.151428391068615,0.453401135283708,0.27221643293863,0.122954040709047
0.467164375994388,0.083320939795603,0.348656512780078,0.100858171429931
0.0824356198834219,0.472362846854763,0.353363477935529,0.0918380553262863
0.53704804900884,0.114807032876455,0.192520278109187,0.155624640005519
0.164652281690038,0.627107225564365,0.0759085097027754,0.132331983042822
0.0913570602734646,0.493342587914587,0.0909476202188766,0.324352731593072
0.391091481346987,0.309124567292119,0.208257688035593,0.0915262633253019
0.103733114146247,0.610371125415476,0.133988842042644,0.151906918395633
0.0585497088826774,0.0923658808099065,0.584168940294786,0.26491547001263
0.342234411602268,0.142556433109337,0.290278134540628,0.224931020747767
0.0601841960186307,0.322361032962012,0.429916912699567,0.187537858319791
0.537901098132708,0.248577150274782,0.122232284124894,0.0912894674676167
0.235697848590684,0.299401898445651,0.220154187907341,0.244746065056324
0.05769719273567,0.100012363375826,0.661081098309395,0.181209345579109
0.507968819740595,0.119184313727782,0.102914536569337,0.269932329962286
0.134496765709801,0.416952240100423,0.0741124931509649,0.374438501038811
0.264976134057434,0.471446938554644,0.0591691305296676,0.204407796858254
0.308384704476724,0.553649721798611,0.0414297628154262,0.0965358109092394
0.367805960353812,0.238437786604171,0.259507980603382,0.134248272438635
0.552345601187696,0.0979801506627525,0.102307886957291,0.24736636119226
0.0943444007557679,0.399612054594968,0.233462730976626,0.272580813672639
0.196450454783928,0.0408928886150134,0.641355404836215,0.121301251764843
0.0535099712298087,0.0948033037748866,0.698528172138606,0.153158552856699
0.174580178337962,0.103893972331037,0.494711553554201,0.2268142957768
0.189618756389808,0.462340013282966,0.0564687270990971,0.291572503228129
0.021060514998851,0.382103918143853,0.434085691488857,0.162749875368439
0.1879862798705,0.279879067227213,0.158235979345266,0.373898673557021
0.211164716987784,0.267166345747095,0.133719729369593,0.387949207895529
0.173598785637238,0.227315323024094,0.200413521501292,0.398672369837375
0.461616268361386,0.259249275586197,0.034076457580059,0.245057998472358
0.352525382604292,0.320957473123188,0.0778801860044221,0.248636958268098
0.102332950273804,0.0676160408351336,0.386655171288602,0.443395837602461
0.328289290853992,0.383157915141477,0.0561268477202539,0.232425946284277
0.4878163555496,0.11121151678108,0.0228154640270572,0.378156663642263
0.109660948107969,0.243019453106878,0.451841399629403,0.195478199155751
0.366136461400472,0.0385214163874821,0.374865793431477,0.220476328780569
0.564134511712937,0.0438375267884551,0.0537266496720436,0.338301311826564
0.1871423063961,0.0951238755165911,0.372283255637876,0.345450562449432
0.254094039279983,0.535837316685555,0.0381940766627159,0.171874567371746
0.367758602278514,0.27283919310803,0.115122741499184,0.244279463114272
0.548961029548176,0.0774192934136673,0.0387016816010649,0.334917995437092
0.114848741028956,0.550867915670227,0.119708278509238,0.214575064791578
0.12704836173773,0.124476816962084,0.15870843408832,0.589766387211865
0.0690515297912172,0.488644752216947,0.149923211919457,0.292380506072378
0.194159732394137,0.410311724911716,0.0420595493310259,0.353468993363121
0.113862134036985,0.140281233578726,0.251350830798669,0.494505801585619
0.205162155842656,0.0381742468750777,0.211476679155435,0.545186918126831
0.286752810186058,0.336943715148549,0.0269094438822024,0.349394030783191
0.0364251876086795,0.0500040014376621,0.519424815848968,0.39414599510469
0.0482867225064377,0.0568693998179716,0.173894998656867,0.720948879018724
0.154652211241826,0.112755187258931,0.0547287324077495,0.677863869091493
0.423250510729001,0.0939104325973879,0.079550944851571,0.40328811182204
0.156487541835102,0.0869971432908647,0.325896287588774,0.430619027285259
0.327384709815638,0.366051184359216,0.0365652064101177,0.269998899415029
0.120759506764464,0.337897753801906,0.19364535838124,0.34769738105239
0.132985280159544,0.446068649913201,0.182844027094901,0.238102042832354
0.0487273199625223,0.341016411326538,0.0868359585568184,0.523420310154122
0.260780426674611,0.291001501550274,0.212442647671452,0.235775424103663
0.0735201058019922,0.0632260670218807,0.5039044980484,0.359349329127727
0.077178807284991,0.319158491720751,0.0758006705028074,0.52786203049145
0.088975625799458,0.0559169260856525,0.322547021854493,0.532560426260397
0.0327244540964752,0.0620303812524991,0.398838562200432,0.506406602450594
0.217694472831791,0.23110038928129,0.0969543331868077,0.454250804700111
0.412326960774329,0.0217478015176821,0.356627590562311,0.209297647145678
0.201863152587531,0.251868726559946,0.394304273834205,0.151963847018317
0.112063394123301,0.0848150322210867,0.483221906898222,0.31989966675739
0.337862449403007,0.067650342043807,0.417643866262146,0.176843342291039
0.466526224896592,0.149864808809745,0.0776931289254179,0.305915837368246
0.353408177879974,0.236026609231418,0.280833103537178,0.12973210935143
0.345374553746723,0.136960061705646,0.14374345483917,0.37392192970846
0.240599332664424,0.26282022772727,0.39095766350998,0.105622776098326
0.157272880616024,0.258041956665629,0.329973877444346,0.254711285274001
0.0655779045397156,0.341962429097673,0.132988170114523,0.459471496248089
0.390079388149886,0.112095785297735,0.0760404012125918,0.421784425339787
0.357535612026513,0.352778360046762,0.10204773386414,0.187638294062585
0.175438492631937,0.326624873800638,0.188279749337373,0.309656884230051
0.338867903654599,0.0329148480061844,0.457739526852468,0.170477721486749
0.201192691809279,0.177135714761296,0.11689898706231,0.504772606367115
0.164141454081011,0.075812160060414,0.509039782138559,0.251006603720016
0.163343813858147,0.10395295103536,0.363697161523528,0.369006073582965
0.302596281230886,0.11601544514106,0.461238210046519,0.120150063581535
0.085407107317785,0.314386658732772,0.342352079131901,0.257854154817543
0.0432822351105544,0.384138758442944,0.447953361687174,0.124625644759328
0.144331135302766,0.138146447324719,0.469579071502335,0.247943345870181
0.338960798842383,0.0827183074308468,0.436795685910372,0.141525207816398
0.585918569188205,0.185058821807115,0.101586030322522,0.127436578682159
0.330865462283261,0.030672863881908,0.494820836625209,0.143640837209622
0.0844377677041087,0.0402897693720755,0.774236226919342,0.101036236004474
0.256053753664659,0.214531722586532,0.205622331244543,0.323792192504266
0.46076606410846,0.159519327963877,0.252843440008971,0.126871167918692
0.106622761233153,0.30474282523823,0.405673985805631,0.182960427722986
0.270286254944672,0.214498441841821,0.313446005380895,0.201769297832612
0.137421958121967,0.661713340034064,0.0285002101516133,0.172364491692355
0.252721044973638,0.242011171111019,0.142586284369143,0.362681499546199
0.223009983235329,0.0981420525371529,0.479927325391538,0.19892063883598
0.367461317148265,0.185473924737724,0.308571903008394,0.138492855105617
0.427071306660424,0.349687121653293,0.0477995476640297,0.175442024022253
0.0461428806548612,0.682438129524291,0.104440611983908,0.16697837783694
0.0905039817766483,0.438717861857709,0.225255391457524,0.245522764908118
0.430198664280203,0.314318675837813,0.0568714989864633,0.198611160895521
0.149762528535968,0.422533300115358,0.31947179376768,0.108232377580994
0.505986040680858,0.0975804030601429,0.125048483794131,0.271385072464868
0.36148194840811,0.157039388665623,0.356921963255254,0.124556699671012
0.293694619355506,0.183126859936201,0.299650353561283,0.22352816714701
0.367640768078531,0.178146507163437,0.239895657767533,0.214317066990498
0.0675832240281092,0.106707010061475,0.52556592484462,0.300143841065797
0.301182699212997,0.188746122170451,0.0757483855410953,0.434322793075457
0.119724381103257,0.164778694105558,0.290001972611829,0.425494952179356
0.549998561046977,0.0207835494800084,0.310651717135716,0.118566172337298
0.297527092735856,0.112816205174872,0.285080147202988,0.304576554886284
0.300636766221212,0.447911434715885,0.0346621326063559,0.216789666456548
0.504046216130189,0.103015361124143,0.203977656761517,0.188960765984151
0.0660539464081036,0.471423885281585,0.304222587726576,0.158299580583735
0.127044880770206,0.142507066899107,0.146316874706993,0.584131177623694
0.117832549093721,0.0451538705092269,0.641015317970898,0.195998262426154
0.0785114585163249,0.454826224992044,0.107153760129931,0.359508556361701
0.281506664568775,0.116932538899871,0.273959976939961,0.327600819591393
0.186709025611589,0.0402175008283544,0.567070714850729,0.206002758709328
0.25323005946285,0.573094021747164,0.0538086763920134,0.119867242397972
0.186219198924456,0.332205984973701,0.33232457179189,0.149250244309954
0.374995984887327,0.241077900957942,0.213208016594847,0.170718097559883
0.279987455038043,0.120296776671315,0.270449436654152,0.329266331636491
0.334439887844382,0.243137688523525,0.120555365077829,0.301867058554264
0.456873741482136,0.173744459920273,0.227957609258625,0.141424189338966
0.205804969877931,0.0475222213120527,0.517527545513593,0.229145263296423
0.0655096609660801,0.60552464664731,0.0739652443205197,0.25500044806609
0.520637845030437,0.102573572949811,0.0550022858504359,0.321786296169315
0.594116302046946,0.111155941609002,0.147960555561063,0.146767200782989
0.315756533821042,0.169452137811432,0.364139579606094,0.150651748761432
0.110381012536353,0.30919530696003,0.303857192746424,0.276566487757192
0.271941215845457,0.187520850241778,0.301501638971374,0.239036294941391
0.327157137540251,0.108111387911224,0.143824613194734,0.42090686135379
0.260672619558496,0.48639900624903,0.0648199124195392,0.188108461772935
0.210125889212494,0.404012900870855,0.126305191948453,0.259556017968199
0.323006813061118,0.0638949300488452,0.288278697792856,0.324819559097181
0.139999069873081,0.120317692808278,0.295605192009629,0.444078045309012
0.0626207600725563,0.1309936190477,0.38673153074706,0.419654090132683
0.155356375163444,0.0833789528399203,0.440466949790489,0.320797722206146
0.354678800630337,0.0701264148128958,0.418107098003822,0.157087686552945
0.0887571605336335,0.153271238695389,0.347970631397133,0.410000969373845
0.105760890105143,0.46286714156298,0.0727690636285659,0.358602904703312
0.35023860755328,0.114332030613997,0.255105610848931,0.280323750983792
0.0489488518467236,0.409836012090916,0.266468842034019,0.274746294028341
0.519586596211303,0.221742015229181,0.0770624481706077,0.181608940388908
0.115159238985873,0.264550529126955,0.484292641859213,0.135997590027959
0.206051084462213,0.289090383350539,0.12879411306626,0.376064419120988
0.180259634931287,0.405078079890866,0.181050391586346,0.233611893591501
0.255769317034729,0.441944860590124,0.0708610117581798,0.231424810616967
0.148463025739026,0.28675327385375,0.409690145644751,0.155093554762473
0.0823046825354283,0.403206673642331,0.0878608221218756,0.426627821700365
0.224475652588858,0.224772879564624,0.199727406493637,0.351024061352881
0.308470375000415,0.214710083342145,0.305910796858163,0.170908744799278
0.223256669751774,0.477608799942694,0.0553107737845366,0.243823756520996
0.12691691158892,0.438451190303313,0.20112197037833,0.233509927729437
0.261375185092753,0.420720878617362,0.0467746899177725,0.271129246372113
0.149742968505393,0.209178143775094,0.334421179587684,0.306657708131828
0.144656834749321,0.347369626514684,0.097623547537721,0.410349991198274
0.052594074521307,0.043291729339079,0.707162441232963,0.196951754906651
0.315825388065262,0.363135638355886,0.0916722864701114,0.229366687108741
0.093700082067368,0.257899750912933,0.506159991774573,0.142240175245125
0.0993291224025077,0.48966994350391,0.308069780005674,0.102931154087908
0.028650126282939,0.645102068538968,0.242918464591066,0.0833293405870278
0.48391804621731,0.238293195504704,0.155317140635201,0.122471617642785
0.240517888153871,0.251593551932361,0.366162462746707,0.141726097167061
0.420889508150049,0.226936664429328,0.20819543799875,0.143978389421873
0.424778821584149,0.336938753165349,0.0718181355607484,0.166464289689753
0.199687425560034,0.671855032235809,0.0253339225768265,0.10312361962733
0.0884467038884559,0.584496811635485,0.152171121925391,0.174885362550668
0.45790782381455,0.11278420978753,0.154348545837302,0.274959420560618
0.347989828049356,0.359217892582694,0.125799488291861,0.166992791076089
0.0373811564864027,0.663666357602214,0.20835646674206,0.090596019169323
0.327041665113918,0.213661847115967,0.306268966983627,0.153027520786487
0.0450821123058698,0.68412903762662,0.136706033697536,0.134082816369974
0.161731964099996,0.280160021403263,0.327589968319224,0.230518046177517
0.54853907854748,0.229858352005394,0.119489360856481,0.102113208590644
0.322739325698115,0.166750984883162,0.180001917068126,0.330507772350597
0.574668307832147,0.195243290524996,0.104966265434146,0.125122136208711
0.13787560161169,0.287728198619835,0.350571407832797,0.223824791935678
0.0401253224275059,0.609191155806525,0.222513386913531,0.128170134852438
0.360865591814723,0.264454060836234,0.239647127671122,0.135033219677921
0.258347697505862,0.259985540824323,0.0979301718683645,0.383736589801451
0.0473630164275146,0.145765723757585,0.627260620611171,0.179610639203729
0.24815157512393,0.101459577879039,0.530846123880892,0.119542723116138
0.663467604642802,0.0650045255806056,0.0327053067654054,0.238822563011187
0.214838090529324,0.103951144147627,0.505004097628167,0.176206667694882
0.346698085789944,0.158305911847762,0.243960932837527,0.251035069524767
0.508725965034633,0.0833230894093614,0.240864154299726,0.167086791256279
0.125486434174646,0.478419934088615,0.114086855149467,0.282006776587273
0.278841643789458,0.442376713269881,0.100368845402602,0.17841279753806
0.31982754798667,0.424260739987981,0.127278566724934,0.128633145300416
0.0759663251124063,0.534443912413776,0.177823700761558,0.211766061712259
0.0875043062510778,0.505596589184189,0.0958965028430367,0.311002601721696
0.0919098736010015,0.516172559410365,0.250694798927698,0.141222768060936
0.165252030953441,0.111277152652857,0.339024070829583,0.384446745564119
0.576841580866516,0.0865196063615429,0.0822908952549198,0.254347917517022
0.178652370514746,0.0945560826655381,0.503643517850299,0.223148028969417
0.231481359480998,0.30619485256482,0.140027583659407,0.322296204294776
0.184314170383345,0.0916766385689816,0.46312136984538,0.260887821202294
0.0863165395520058,0.196885501105426,0.267664058939944,0.449133900402624
0.258411938027205,0.053623385905049,0.22864950937228,0.459315166695466
0.0689848203720557,0.310440238538532,0.127461041180145,0.493113899909267
0.117680504029498,0.161831553991843,0.472903066691004,0.247584875287655
0.0645802807724557,0.235204301008599,0.245298008438189,0.454917409780756
0.0476597518072079,0.0613400347764864,0.486132453068563,0.404867760347743
0.108030415576933,0.374195027970984,0.124897174080035,0.392877382372048
0.33580078630065,0.34531842883444,0.168112290194098,0.150768494670813
0.217761266216971,0.195907201619072,0.24737318329067,0.338958348873286
0.137383034097275,0.500899095916683,0.046259165306353,0.315458704679689
0.415003976881312,0.272133653542449,0.0957825132941204,0.217079856282119
0.155790899680863,0.40174116352389,0.0579180085952258,0.38454992820002
0.0513705884044764,0.370963201104608,0.310902889835472,0.266763320655444
0.162893394783927,0.417248012665189,0.0708021950735303,0.349056397477354
0.170627494334874,0.197020404393551,0.106328922624574,0.526023178647
0.182900735636166,0.491075372633221,0.135065758192419,0.190958133538194
0.304068253724136,0.129815595950091,0.275546914017201,0.290569236308572
0.130180111566048,0.317590687654866,0.176294071121604,0.375935129657481
0.400144324037501,0.0602664242616303,0.340068441708086,0.199520809992782
0.118200132580279,0.225884475206341,0.447667663363821,0.208247728849559
0.0743179753390367,0.73235328807947,0.0325498949554927,0.160778841626001
0.385267659478846,0.0833430502066862,0.362558637939041,0.168830652375427
0.0678453973351361,0.444337745300472,0.209557576153258,0.278259281211133
0.0873486232545655,0.411762051008975,0.399886908799984,0.101002416936475
0.349743893077693,0.345720208023197,0.0596110237056866,0.244924875193424
0.0807559998855531,0.405366459570863,0.316049751281452,0.197827789262132
0.123937937278442,0.544514448829359,0.0809496217837632,0.250597992108435
0.195226083387579,0.18394524892775,0.170724215173737,0.450104452510935
0.0475058827409842,0.480760268858865,0.27046626811855,0.201267580281601
0.196517390037902,0.546003173089597,0.0579851043353451,0.199494332537156
0.167374745937951,0.156740688222012,0.188000764520945,0.487883801319092
0.277225744684669,0.476166395860552,0.0638054532776698,0.182802406177109
0.489782036696973,0.26576147046149,0.118434906904326,0.126021585937211
0.413254599486162,0.0777922479396155,0.179349225060651,0.329603927513571
0.10155293513858,0.360515015583294,0.22491520029567,0.313016848982457
0.118657472528456,0.3811399883284,0.223398016321722,0.276804522821422
0.141699660965286,0.210442044333303,0.304417254226198,0.343441040475213
0.0576716822459458,0.60659069814158,0.102767401551162,0.232970218061312
0.034245053205585,0.642913104206477,0.185527187285029,0.13731465530291
0.411095880425488,0.159271953193817,0.242227538204085,0.187404628176611
0.366840879569612,0.366836601296869,0.152969009827457,0.113353509306062
0.245437745002428,0.578722550078645,0.039758781669161,0.136080923249765
0.259522247784267,0.516214128704551,0.168278567050955,0.0559850564602269
0.559708115576879,0.0715001423008158,0.268326068253488,0.100465673868817
0.211402280301861,0.213213863157278,0.144966807521571,0.43041704901929
0.088003565540626,0.315097059841603,0.293685457316951,0.303213917300819
0.439512079431826,0.0823291234228176,0.267704850544693,0.210453946600663
0.325284361308946,0.196343215742365,0.342448551447644,0.135923871501045
0.711528505516789,0.0416028216975043,0.0828542431694713,0.164014429616235
0.211993319934197,0.284816783510484,0.178700738521033,0.324489158034285
0.264587262156875,0.4928969038839,0.101490615364202,0.141025218595023
0.307915533228181,0.472251861177476,0.135408191688812,0.0844244139055311
0.375506255950811,0.438569994233579,0.0372999767267027,0.148623773088907
0.213241669621976,0.549479324020108,0.108686978819433,0.128592027538483
0.0650694414445888,0.667384823719013,0.129288304968364,0.138257429868034
0.270080308711792,0.163233127838978,0.245460061410791,0.321226502038439
0.228435703163002,0.106967155678681,0.407611387595597,0.25698575356272
0.4680325618015,0.105852981520632,0.123380266240338,0.30273419043753
0.184275252322758,0.485346553427733,0.115021529239733,0.215356665009776
0.180683140727227,0.480691879496722,0.0465073039435125,0.292117675832539
0.14301657215683,0.38039873513681,0.149370671181633,0.327214021524727
0.140509162448691,0.159582076836598,0.11890663086801,0.581002129846701
0.270052677054778,0.0460993923466924,0.326183969880975,0.357663960717554
0.0713966697296169,0.0850720357026175,0.17279044999093,0.670740844576835
0.167407902966683,0.138387026775808,0.227665310429033,0.466539759828476
0.0624811277225376,0.0752599232218865,0.576037264952336,0.28622168410324
0.200617352228441,0.0526981163151683,0.55585979214861,0.190824739307781
0.198607619652563,0.157514402345655,0.153345844718738,0.490532133283045
0.136706640511816,0.583692589996633,0.11217588574293,0.167424883748621
0.414699614130377,0.16391166691714,0.0655040117777916,0.355884707174692
0.192995766669424,0.0992385676341137,0.229772133947481,0.477993531748982
0.236350681336339,0.0996100815747981,0.157809615167009,0.506229621921854
0.388164710783277,0.158376176086957,0.251032318661515,0.202426794468251
0.430489223457766,0.0808136311608795,0.127891503553945,0.36080564182741
0.154892112347977,0.143491400561557,0.346759566585619,0.354856920504847
0.730512904509806,0.10635545792911,0.0253067910481011,0.137824846512983
0.0736476049646706,0.436480449261985,0.274545394110702,0.215326551662643
0.170954909717668,0.472641454754802,0.08368069829781,0.27272293722972
0.0507086800637754,0.409241951853698,0.367452734737683,0.172596633344843
0.258439644031352,0.123302411565231,0.435563516798619,0.182694427604797
0.144580776525967,0.0714400059749084,0.487823281101099,0.296155936398026
0.394509461473687,0.218031273346108,0.119069381340787,0.268389883839418
0.278794404004368,0.282807329327696,0.191491622391026,0.246906644276911
0.404017363216746,0.122726815183936,0.109365772774155,0.363890048825162
0.653697562067419,0.0526604355460279,0.0618847912193514,0.231757211167201
0.0969689280925925,0.201201808147783,0.525095459339979,0.176733804419646
0.403885781727772,0.0910452986012112,0.354056176241542,0.151012743429475
0.273322158663357,0.367113453463225,0.186187706230414,0.173376681643004
0.0874545167776511,0.120797147381246,0.53215374611581,0.259594589725293
0.245276218813415,0.598736222041445,0.0495536997509265,0.106433859394214
