"Ch1","Ch2","Ch3","Ch4"
0.382056299632537,0.110709818207362,0.351013976068241,0.156219906091859
0.0715266669801107,0.241038112407819,0.501441957316564,0.185993263295506
0.0975445966131757,0.113264766732811,0.547764305602818,0.241426331051195
0.10186202212394,0.0980169161923978,0.550200242618767,0.249920819064895
0.17022201493252,0.181102403886346,0.171341331521171,0.477334249659963
0.131847612240824,0.119861979303265,0.412270259464179,0.336020148991732
0.37722360847134,0.110988173133862,0.353950025573486,0.157838192821313
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.101677663996312,0.0986383887692367,0.550120662475763,0.249563284758689
0.0925729324559104,0.497081426733431,0.130501710363232,0.279843930447426
0.0938313103381002,0.491968863826528,0.131402469366555,0.282797356468817
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0932606882176468,0.493851408069209,0.131107200822991,0.281780702890153
0.101804218212898,0.0983836849281964,0.549969015347662,0.249843081511243
0.103667939172272,0.11218476911329,0.543671645999506,0.240475645714931
0.104097105247659,0.478600105300676,0.131439660021248,0.285863129430417
0.181185826878479,0.145230432265563,0.171987705137763,0.501596035718195
0.101890975198928,0.0980237631116111,0.550176517054111,0.24990874463535
0.537792765154727,0.128961115568631,0.0863579490173246,0.246888170259318
0.537740882319753,0.129022636691765,0.0863609581685375,0.246875522819945
0.090566349620563,0.493008313151192,0.144983537547159,0.271441799681086
0.444199533910082,0.254065838464632,0.0864998109640671,0.215234816661219
0.0960084877840282,0.481200424193944,0.13343826807454,0.289352819947488
0.0925571511388216,0.497078025545731,0.130507862914038,0.27985696040141
0.101675495146043,0.0997408284779293,0.549749408459884,0.248834267916144
0.102762709891787,0.498153773713172,0.12684944284506,0.272234073549981
0.537797218437563,0.128960488744431,0.0863566872270966,0.24688560559091
0.101875689076811,0.0980196847171562,0.550189199803414,0.249915426402619
0.382901639384926,0.110670457363644,0.350460938400287,0.155966964851143
0.142561566572156,0.282015447296015,0.164005939144712,0.411417046987118
0.101861352934962,0.098024721228197,0.55019304564273,0.249920880194111
0.31021491635342,0.444617899281525,0.0775221479202792,0.167645036444776
0.204578506477234,0.20565684875386,0.158759474239369,0.431005170529537
0.0944127731380244,0.488510595426574,0.132098313275979,0.284978318159423
0.100285056096824,0.461767967238555,0.136929457056266,0.301017519608356
0.0925652227694634,0.497082982399758,0.130503882976983,0.279847911853795
0.289549535925591,0.483583746652273,0.0731044172922063,0.15376230012993
0.0927343153855105,0.496253150820662,0.130662199345937,0.28035033444789
0.181315256680256,0.144853004096045,0.17198282895374,0.50184891026996
0.0925560314960042,0.497077808819843,0.13050829306223,0.279857866621922
0.101979210358304,0.0980769626620216,0.550093283380245,0.249850543599429
0.101862944369677,0.0980168406455495,0.550199586096912,0.249920628887862
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.106722988744572,0.433437105571524,0.141793097742296,0.318046807941608
0.537744988083458,0.128973080593767,0.0863673501081961,0.246914581214579
0.382184129720748,0.110704025552373,0.350929750747576,0.156182093979303
0.0925578667419119,0.497069317776391,0.13050987866233,0.279862936819367
0.502559321852617,0.174829198326569,0.0873637174965279,0.235247762324286
0.404505914028588,0.316276419435144,0.0830603226523435,0.196157343883924
0.178522103247584,0.173137696486205,0.170011193269622,0.478329006996589
0.537485898576677,0.129006179789118,0.0864246152795439,0.247083306354661
0.170927119753566,0.141432440042391,0.225211107991915,0.462429332212128
0.0725799098880188,0.406367257712773,0.319268334390883,0.201784498008326
0.212966819253516,0.503540686693502,0.0908827612761575,0.192609732776825
0.305705151562423,0.46876503856637,0.0723220812888454,0.153207728582361
0.537797759062515,0.128960410965641,0.0863565690358557,0.246885260935988
0.116213406074985,0.112865550660505,0.481220697833114,0.289700345431396
0.178426726109085,0.16166767087547,0.171254106435353,0.488651496580092
0.101861979391415,0.0980167701949857,0.550200323552546,0.249920926861053
0.29806060679698,0.480805616089792,0.0713036459477956,0.149830131165432
0.177699942034899,0.143852285158296,0.190783455773591,0.487664317033214
0.0960699644251687,0.118799532664948,0.546670941428554,0.238459561481328
0.537697572435814,0.128974822435362,0.086378472298179,0.246949132830645
0.0783515901659642,0.201843286067351,0.518560647532272,0.201244476234413
0.0980178522406327,0.111765318636988,0.547805282354881,0.242411546767498
0.0975534136010951,0.499278347066719,0.128275402351012,0.274892836981174
0.101900151144511,0.0980559098378374,0.550015634729217,0.250028304288435
0.537795925515798,0.128961045807821,0.0863569146559898,0.246886114020391
0.0927252920313272,0.496274699837118,0.130679371311817,0.280320636819738
0.434607336686059,0.140100518921535,0.130562354908492,0.294729789483914
0.533184282685491,0.134867117086236,0.0865727406333081,0.245375859594964
0.301182788043252,0.474308675389622,0.0721567649733459,0.15235177159378
0.101855047715709,0.0980427167305041,0.550196681468937,0.24990555408485
0.187242381957779,0.145454596898399,0.170380038471725,0.496922982672097
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0928294731225432,0.495968502502363,0.130704064536498,0.280497959838596
0.102558106671835,0.098552256475124,0.547050310063123,0.251839326789918
0.181299482253108,0.144875997387312,0.17198518056789,0.501839339791691
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.184885583000981,0.145203721006807,0.171017575825102,0.498893120167111
0.112298302982501,0.408240123784688,0.145998379591396,0.333463193641416
0.333618079076252,0.4250681647803,0.0758288080159559,0.165484948127493
0.183335477759902,0.147085656708091,0.171273051894311,0.498305813637695
0.0550217777021214,0.355772979897236,0.441741058363529,0.147464184037113
0.181535112124361,0.145058345831046,0.171908929471899,0.501497612572695
0.0923534829759824,0.496671018535532,0.131992530595331,0.278982967893154
0.330057293241715,0.113615018301795,0.380509004205211,0.175818684251279
0.532171533735352,0.136173495456191,0.0866155646990962,0.245039406109361
0.101868917589292,0.0980846129625178,0.550172258981485,0.249874210466705
0.0932448916202008,0.497423430702478,0.130188796446455,0.279142881230866
0.0925575399014537,0.497070829950201,0.130509596283473,0.279862033864872
0.537797620498564,0.128960756667266,0.0863565508399577,0.246885071994213
0.0573206502344073,0.367225864803065,0.420870774902356,0.154582710060171
0.181201817332767,0.14518197195972,0.171986890520851,0.501629320186662
0.145129155971673,0.511217494705191,0.109825755925365,0.233827593397772
0.101861975599397,0.0980167828306274,0.550200322087506,0.249920919482469
0.0556146860591471,0.351269307031108,0.444222114367905,0.14889389254184
0.298382326478331,0.480381204891187,0.0713240472923757,0.149912421338106
0.181340619974745,0.144922030490381,0.171970761292363,0.501766588242512
0.448641879625613,0.140011745414938,0.106246777603461,0.305099597355988
0.10262039396112,0.451200994471738,0.138787575991376,0.307391035575766
0.0550106537069522,0.35585931167271,0.441692623196303,0.147437411424034
0.424607500801701,0.286326337328421,0.0845510619664142,0.204515099903463
0.178397943522499,0.158038046881788,0.171611516321876,0.491952493273837
0.531626152868551,0.129858535677393,0.088019544566816,0.250495766887241
0.181296886694406,0.144884094295884,0.171985230242617,0.501833788767093
0.180838689086242,0.146328274207095,0.171991532516296,0.500841504190367
0.0925561202877181,0.497077859723429,0.130508250219279,0.279857769769574
0.0550154623942939,0.355821990613594,0.441713562157405,0.147448984834707
0.101861939223971,0.0980169040397156,0.550200308033867,0.249920848702447
0.53742609186476,0.129084644318342,0.0864272930876901,0.247061970729208
0.101862141228326,0.0980166700792168,0.550200237693666,0.249920950998792
0.0612440045422279,0.319794873058849,0.460336277862398,0.158624844536525
0.133729836326736,0.103664749093946,0.525001905957179,0.237603508622139
0.0551409214637037,0.355004639498624,0.442155450760303,0.147698988277368
0.176173377479954,0.161939681590102,0.171827009489177,0.490059931440768
0.172819882275883,0.170877459710965,0.173679306817552,0.4826233511956
0.100322776942637,0.453986969464087,0.14633234735187,0.299357906241407
0.203821673934823,0.146818724101576,0.165964629897592,0.483394972066008
0.369908521741396,0.112704019762498,0.352740324601629,0.164647133894476
0.10184292161948,0.098080289396247,0.550192947125974,0.249883841858299
0.489963531487517,0.136125296386302,0.0968152065616737,0.277095965564507
0.536142377879192,0.129197961372464,0.0867186041675709,0.247941056580773
0.537797765356696,0.128960572073419,0.0863565435449843,0.2468851190249
0.383293649667366,0.110717000306155,0.349933585461665,0.156055764564814
0.101864394352877,0.0980172361522622,0.55019823382297,0.249920135671891
0.53772842640769,0.129047986961247,0.0863601732892695,0.246863413341793
0.0942612430747228,0.488933363605893,0.132308685960086,0.284496707359298
0.181258712238372,0.145003200872824,0.171985949755517,0.501752137133288
0.18131077107322,0.14484370054622,0.171984735530636,0.501860792849923
0.382911804157884,0.110733991445532,0.350423258090511,0.155930946306073
0.181309861314847,0.144851191705915,0.171984389507469,0.501854557471769
0.176603907128001,0.160437322395495,0.171859555789885,0.491099214686619
0.34322504278163,0.153371148952195,0.130229795217437,0.373174013048737
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.181944107902382,0.147979843894389,0.171565881089246,0.498510167113983
0.0925561737280347,0.497077150760262,0.13050841594761,0.279858259564093
0.258578669594559,0.186221384651519,0.147672566006872,0.40752737974705
0.0925598161621133,0.497060298535033,0.130511562876231,0.279868322426623
0.0925577629123093,0.497069798158651,0.130509788957235,0.279862649971805
0.0550136786964016,0.355835833935498,0.441705795463304,0.147444691904797
0.111551508754403,0.418327394017541,0.143859629240183,0.326261467987873
0.494923832789228,0.127967263634683,0.160731806095511,0.216377097480578
0.0925601690701259,0.496983489730569,0.130604812816498,0.279851528382806
0.181278628532004,0.144941056076969,0.171985576962189,0.501794738428838
0.412096833200115,0.116540710853182,0.299952821671634,0.171409634275069
0.115413044052632,0.50556433846034,0.120793962937143,0.258228654549885
0.537104741031163,0.129060160966105,0.0865118744759934,0.247323223526739
0.537776835402106,0.128964179718931,0.0863610304692036,0.24689795440976
0.0969589884515103,0.476829933566559,0.134234768353386,0.291976309628545
0.092560493695165,0.497057163853182,0.130512148228069,0.279870194223584
0.204267817533053,0.147206282130655,0.165803704597041,0.482722195739251
0.536063374186922,0.129209568514028,0.0867408086017563,0.247986248697293
0.137946407572278,0.510540526766536,0.112274891041965,0.239238174619222
0.10190671473828,0.0980261338460767,0.550164076207193,0.24990307520845
0.537443408160044,0.129018336324226,0.086433005709732,0.247105249805998
0.0924684614309157,0.496913020279626,0.131136900754459,0.279481617534999
0.161340094257198,0.211940958256543,0.169723121483825,0.456995826002434
0.214934132003367,0.147562291986746,0.163021852992313,0.474481723017575
0.244308766886945,0.498506916323291,0.0827012617552328,0.174483055034531
0.531684534369777,0.136447541487619,0.0866908632713879,0.245177060871216
0.0925589829216329,0.497078725938386,0.130507069627481,0.2798552215125
0.537793327965096,0.128961048456256,0.0863575377617047,0.246888085816943
0.0927398228214053,0.496227682412635,0.130666949672553,0.280365545093406
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.101813331972437,0.0981798109840255,0.550180435102244,0.249826421941293
0.0925572783918605,0.497072818878235,0.130509168628383,0.279860734101521
0.125530293454604,0.481925958907516,0.124370619078352,0.268173128559529
0.382898621355481,0.110670598433022,0.350462912510991,0.155967867700507
0.0925662585265232,0.497032611809363,0.130516579816074,0.27988454984804
0.127875432242607,0.508919136986354,0.115906915682076,0.247298515088963
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.0925701482097319,0.497012496802558,0.130520488806165,0.279896866181545
0.0550107160167386,0.355858828060939,0.441692894531623,0.147437561390699
0.0550637531607359,0.355758730523563,0.441716085984967,0.147461430330733
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.101212120169561,0.457508445176132,0.137686337406069,0.303593097248237
0.0936471125171756,0.495394853420245,0.130579658864244,0.280378375198336
0.141402796424901,0.305035526102346,0.159382805846394,0.39417887162636
0.181254090459195,0.145017069984137,0.1719868998789,0.501741939677768
0.107073451474678,0.102000984565254,0.526504561073761,0.264421002886308
0.515396566337443,0.158162417286661,0.0871174368115122,0.239323579564384
0.0926142902703512,0.497107649913188,0.130481104812971,0.27979695500349
0.101885967498341,0.0980217294598222,0.55018090760765,0.249911395434187
0.092557642915312,0.497070353341806,0.130509685283978,0.279862318458905
0.0604480496063927,0.315447821517693,0.463691093811446,0.160413035064469
0.103273909890147,0.0992965094099177,0.543560460356831,0.253869120343104
0.181757148158676,0.144888989565781,0.171863821798838,0.501490040476705
0.0550327003013399,0.355705873445241,0.44177002910096,0.147491397152459
0.381584797030641,0.110731816395062,0.351321786471997,0.1563616001023
0.182859038531289,0.217487515335291,0.162918904965897,0.436734541167523
0.102036915673366,0.0981187783628738,0.55003621933905,0.24980808662471
0.239640622706169,0.148729749283501,0.156606826716756,0.455022801293574
0.0929096812529318,0.49725487927912,0.130344333390164,0.279491106077784
0.180890170230541,0.146155037967123,0.17199183020339,0.500962961598945
0.531212083520374,0.12989887064156,0.0877983970292135,0.251090648808852
0.502686919433181,0.175206647946407,0.0872627157048761,0.234843716915536
0.0925600591440493,0.49705945671426,0.130511699685496,0.279868784456194
0.182468256887994,0.144979744614043,0.171669808333731,0.500882190164232
0.101862076709209,0.098016689653274,0.550200068680853,0.249921164956664
0.128636633773047,0.338674155637102,0.156382249900744,0.376306960689107
0.536243487200302,0.130787337305446,0.0865055656916067,0.246463609802645
0.159333097094897,0.134783180815498,0.296760923485283,0.409122798604321
0.0925998145889921,0.496874713164655,0.130546778525093,0.279978693721261
0.535813611949822,0.129244995448151,0.0867905383825871,0.24815085421944
0.300498121222503,0.47339042051684,0.0726152929995762,0.15349616526108
0.518672956998638,0.131630791226926,0.0905558374954252,0.259140414279011
0.29950988270355,0.478977840760358,0.0713722637110676,0.150140012825025
0.147611512624921,0.171175365676218,0.286192972187325,0.395020149511535
0.537791717400225,0.128961280161938,0.0863578898636378,0.2468891125742
0.537765499790522,0.128965051825648,0.0863636215976762,0.246905826786153
0.0935405502159608,0.492528919322137,0.131355017094392,0.28257551336751
0.297577296582116,0.455408973855067,0.078379338590129,0.168634390972688
0.0925563255241867,0.497076448451003,0.130508547096004,0.279858678928806
0.511321983405897,0.163604085349997,0.0871827475321354,0.237891183711971
0.283794222356593,0.482441343661376,0.0751562832559082,0.158608150726123
0.457708155449559,0.23813692430822,0.0863489650944991,0.217805955147722
0.182847302893042,0.14499969596753,0.171568661154868,0.50058433998456
0.531507715049457,0.13696437589385,0.0866534742376259,0.244874434819068
0.527212692775391,0.141535778182368,0.0869751470460835,0.244276381996158
0.0926224634420389,0.49710106044776,0.130480081139022,0.279796394971179
0.101892897914856,0.0983471644040123,0.549695884801712,0.25006405287942
0.469977637001306,0.125316872487467,0.203274647186941,0.201430843324286
0.101902847962986,0.0980306324658348,0.550165415428303,0.249901104142876
0.182736394344461,0.144982904008419,0.17180280716753,0.500477894479589
0.092630069232888,0.496738065704932,0.130571521181021,0.280060343881159
0.056323154393093,0.362373328656681,0.429815444873207,0.151488072077018
0.312123811337069,0.458868530794057,0.0731066647346472,0.155900993134226
0.285876155664688,0.15187849268779,0.144659517297497,0.417585834350025
0.536487377285107,0.129127543645424,0.0870887932407738,0.247296285828695
0.269929484147761,0.149358910994876,0.148905163787419,0.431806441069944
0.537767310395841,0.128964791361859,0.086363225758167,0.246904672484133
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.102080587153748,0.0980672329534725,0.550020705205558,0.249831474687222
0.275367524173691,0.229684365830943,0.13598472954586,0.358963380449505
0.537794544731257,0.128960873404096,0.0863572717522757,0.246887310112371
0.215677512602805,0.504203533910255,0.0898739575041168,0.190244995982823
0.18133420082371,0.144845023407721,0.172001927881811,0.501818847886759
0.0585650708106001,0.331315096749926,0.455016014699706,0.155103817739768
0.181544001724281,0.14486778403501,0.17192340503721,0.5016648092035
0.145529469698355,0.270971612454255,0.16460188177356,0.41889703607383
0.537520481028643,0.129012987194885,0.0864153010706144,0.247051230705858
0.5322728195084,0.129751441777269,0.0875655145643492,0.250410224149982
0.425508951223729,0.142231017800147,0.111548489154281,0.320711541821843
0.200651676325678,0.318526793153596,0.355429669761661,0.125391860759064
0.118769103745286,0.354679291825002,0.182565073379665,0.343986531050047
0.0550128988462013,0.355841886470728,0.44170239969782,0.147442814985251
0.396006240680127,0.327922203746185,0.0826275886726246,0.193443966901063
0.182253667648042,0.144935177766714,0.171897039974035,0.500914114611209
0.450028902114681,0.249196627101514,0.0860067972297734,0.214767673554032
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.123812432253071,0.358822715947385,0.153554335577892,0.363810516221652
0.162061124167321,0.107212818910005,0.503452045142061,0.227274011780613
0.0551506492359747,0.354789734871222,0.442284505272499,0.147775110620304
0.0925717463663943,0.497005102972105,0.130521869388838,0.279901281272663
0.1809044771556,0.146003102617778,0.172158566278783,0.500933853947839
0.10186166853057,0.0980178060395755,0.55020020344843,0.249920321981424
0.306181905816842,0.149637663499881,0.13983906829321,0.404341362390068
0.101881954569772,0.0980495251284206,0.550089333419818,0.249979186881989
0.0926131795493401,0.496830443913171,0.130553248831381,0.280003127706108
0.364148573498285,0.14681832397928,0.125900025440202,0.363133077082232
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.160107618637152,0.216360209480198,0.169423913136554,0.454108258746095
0.537796102076388,0.128962691608036,0.0863566273048568,0.246884579010719
0.158777608272815,0.51131028198099,0.105518509341145,0.224393600405049
0.181800018374045,0.144893374925026,0.17185220823906,0.501454398461869
0.483677341956829,0.20110786695619,0.0871758584292002,0.228038932657782
0.101872874012206,0.0980189493074573,0.550191530156389,0.249916646523948
0.470874938855306,0.200178569332744,0.0906421780762934,0.238304313735656
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0927292685411688,0.496678262524891,0.130553871664599,0.280038597269341
0.12745535134603,0.102710311284356,0.529872413937218,0.239961923432395
0.386024395427549,0.111239936546773,0.345420411500595,0.157315256525083
0.0925565953284121,0.497075928046418,0.130508591719677,0.279858884905492
0.112960194544427,0.100226502452366,0.541282961890548,0.245530341112659
0.18224854959133,0.144942275754177,0.171730483231447,0.501078691423046
0.0924347919689115,0.496845193062118,0.131383872564296,0.279336142404674
0.191099603229589,0.145784342662791,0.1693450900396,0.49377096406802
0.234598937624767,0.476136472389201,0.091680269105498,0.197584320880534
0.289058276249437,0.394743373402896,0.15304654442785,0.163151805919817
0.181231878210042,0.145028604420968,0.172077508150652,0.501662009218339
0.0943817151879396,0.488656617435545,0.132071153607551,0.284890513768964
0.124598974867894,0.110421562359043,0.482019132368184,0.282960330404879
0.105290360776784,0.103105193963795,0.531664248761266,0.259940196498156
0.30362256120653,0.470656597395634,0.0724278665770307,0.153292974820805
0.116726174382939,0.389019862800758,0.149036198577396,0.345217764238906
0.218814456656213,0.502433226638698,0.0893963840465593,0.18935593265853
0.537711771039422,0.12906955792008,0.0863609589119648,0.246857712128533
0.0550258923670891,0.355741049667912,0.441758971248074,0.147474086716925
0.537779388286198,0.128962998648182,0.086361733722192,0.246895879343428
0.0998194671925046,0.500536233165856,0.12719915081665,0.272445148824989
0.181289099326884,0.14484775102968,0.172080657289482,0.501782492353954
0.101855111811046,0.0980401842232444,0.550197490037621,0.249907213928089
0.536379022579404,0.129180598056733,0.0866643766199997,0.247776002743864
0.201032970428004,0.14661324118942,0.166692338826515,0.48566144955606
0.187857693968072,0.14548904759228,0.170216234748899,0.496437023690748
0.10192872080734,0.098030804267523,0.550146224271123,0.249894250654014
0.0940003168181025,0.497818100610864,0.129834643997582,0.278346938573452
0.263343629072726,0.258023461563146,0.134043007823003,0.344589901541124
0.101862332488826,0.0980168460451351,0.550199182178016,0.249921639288023
0.535329784373286,0.130957925374831,0.0868613515735295,0.246850938678354
0.0872260862214813,0.484909578471056,0.169973350073803,0.257890985233659
0.183133575626429,0.109502140754738,0.487342132823272,0.220022150795561
0.537776693583468,0.128986420656565,0.0863577538210179,0.24687913193895
0.101941494282403,0.0980340190391536,0.550135691930166,0.249888794748276
0.18130996676889,0.144843292485782,0.1719849789347,0.501861761810628
0.0925619257297425,0.497050538405446,0.130513385416242,0.27987415044857
0.113577425930808,0.105679045708809,0.505145247878214,0.275598280482169
0.106161039998676,0.501582407942544,0.124843498340094,0.267413053718685
0.0925568443302282,0.497076503033818,0.130508359649544,0.27985829298641
0.179465678232673,0.144367805257943,0.18163724846167,0.494529268047714
0.0925588292946891,0.497073730126471,0.130508414574563,0.279859026004278
0.105397700746681,0.502686970346665,0.124805046863211,0.267110282043443
0.537797855997463,0.128960393082401,0.0863566297371632,0.246885121182972
0.0815384183216551,0.188463273723684,0.52356417570131,0.206434132253351
0.380092573602664,0.110834857813907,0.352178919047595,0.156893649535835
0.506528628817256,0.133241107423032,0.0932414849743457,0.266988778785367
0.0926189955581523,0.496849766630591,0.130546303911141,0.279984933900116
0.329366370695181,0.122754517330221,0.380860623625736,0.167018488348862
0.0550229257010072,0.35576525931978,0.441745039696791,0.147466775282422
0.537797655690427,0.128960711821995,0.0863565490677185,0.24688508341986
0.175724945363424,0.162665329840159,0.171874895375665,0.489734829420753
0.0558713937478494,0.349216286551911,0.445406611326044,0.149505708374196
0.404041927478066,0.144078479074147,0.116517567312058,0.335362026135729
0.537738499323413,0.128969141459823,0.0863694939418494,0.246922865274915
0.535692760430015,0.131639724239811,0.0864605336972417,0.246206981632931
0.181290952056347,0.144902608208496,0.171985343461286,0.501821096273871
0.0979622993666685,0.472251079514064,0.135062078338013,0.294724542781255
0.200681280656948,0.146007575691046,0.182947076800414,0.470364066851592
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.104738311526708,0.44166415088536,0.14043812986216,0.313159407725773
0.534683092376829,0.130179429936474,0.0869228853093856,0.248214592377311
0.189974647939372,0.145684360765816,0.169646985909857,0.494694005384954
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.102261493187357,0.0981013615872268,0.549876192766113,0.249760952459303
0.528440825123995,0.14016447940695,0.0868943958102819,0.244500299658772
0.100872981101964,0.499610285615321,0.127092579373939,0.272424153908777
0.0786919290760264,0.458389001737498,0.237188960368338,0.225730108818138
0.537532386346127,0.12901620052318,0.0864119650637114,0.247039448066982
0.22775708583324,0.201757946945442,0.153127920559691,0.417357046661627
0.296973469859599,0.149270767139131,0.142165854436718,0.411589908564552
0.177975182909396,0.149031693789101,0.181662315469755,0.491330807831748
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0925567764897883,0.497074361987996,0.130508936718854,0.279859924803362
0.102427377183998,0.0984554351561394,0.547630621251846,0.251486566408016
0.0550126767468304,0.355843610228546,0.441701432582275,0.147442280442349
0.181203048397557,0.145221676921741,0.171983445512922,0.50159182916778
0.537620935252345,0.128986340594012,0.0863951537543603,0.246997570399283
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.107354219875539,0.430011802088176,0.142415243769368,0.320218734266917
0.101599721433816,0.0988935970583356,0.550096443507516,0.249410238000332
0.537489773405581,0.129346075714888,0.0863734314128742,0.246790719466657
0.0554214237736543,0.352679838460445,0.443473390809832,0.148425346956069
0.0925560393470733,0.49707777249559,0.130508299845387,0.279857888311949
0.181311333580261,0.144843230338427,0.171984624331128,0.501860811750184
0.181326846276948,0.144844827349397,0.171980419894112,0.501847906479544
0.182775565241463,0.144992455852205,0.171588320769987,0.500643658136344
0.101865070135892,0.0980262950901955,0.550194819234369,0.249913815539543
0.227215266746257,0.148221893310818,0.159816007159515,0.46474683278341
0.178440952958177,0.15389986110761,0.171982272029637,0.495676913904576
0.119334377002621,0.377823782526958,0.15074882123376,0.352093019236661
0.101837524334621,0.0980993529234936,0.550190491648479,0.249872631093406
0.367554938282955,0.111337037367719,0.36053132472586,0.160576699623466
0.0928756502174594,0.495602873490189,0.130783204438359,0.280738271853993
0.383065730777511,0.110663034716619,0.350353486211658,0.155917748294212
0.0925575480122493,0.497070792424437,0.13050960329093,0.279862056272384
0.092884391632674,0.495587647855428,0.130784223289414,0.280743737222484
0.361866940272565,0.313904698173898,0.0954098728851484,0.228818488668388
0.0562194841865937,0.346549508696922,0.446890426241135,0.150340580875349
0.170184874148799,0.18122779658258,0.171336558996644,0.477250770271976
0.0925596646004875,0.497080084837802,0.1305064900289,0.27985376053281
0.0625503488244502,0.322990508657865,0.452814777577082,0.161644364940604
0.092440585215375,0.158980018598808,0.528894515682911,0.219684880502905
0.251721138398588,0.112968550299002,0.437044164144827,0.198266147157584
0.383237622022571,0.110689394005777,0.350110889194018,0.155962094777633
0.0646878534378125,0.365955256524007,0.427075854259362,0.142281035778818
0.53774227549057,0.128968392617876,0.0863686989868533,0.2469206329047
0.181301816195222,0.144863569370532,0.171993173789312,0.501841440644934
0.530477165410957,0.138250470554173,0.0867018168583703,0.2445705471765
0.537722305785973,0.128976890022932,0.0863722276762185,0.246928576514876
0.325228191699016,0.112617825748037,0.388656172161866,0.173497810391081
0.537788846200149,0.128961695206988,0.0863677263540265,0.246881732238836
0.537748728579047,0.128969429333752,0.0863669957177167,0.246914846369485
0.206320165705998,0.147000847776284,0.165293175810538,0.48138581070718
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.181306540311933,0.144843144725941,0.172002349058264,0.501847965903862
0.537501293255386,0.129003179245777,0.0864213664637641,0.247074161035073
0.0926644278497909,0.496576369885879,0.13060189818675,0.280157304077579
0.18066304444118,0.14686666201217,0.171994494420276,0.500475799126374
0.111609538622176,0.100103594655232,0.542313569037813,0.245973297684779
0.176100577383106,0.161440566377058,0.171895864923347,0.490562991316489
0.501159218977643,0.133935699305018,0.0944330905607223,0.270471991156617
0.142469148686337,0.131683575345976,0.356286497899866,0.369560778067821
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.118052787835931,0.101145852202339,0.53724621030602,0.24355514965571
0.383126052994446,0.110659956874115,0.350314155021433,0.155899835110006
0.0925803555541906,0.496965273344617,0.130529306165005,0.279925064936187
0.381450952830542,0.110737816520964,0.35141012421318,0.156401106435313
0.120688224561977,0.372597185061939,0.151493253886268,0.355221336489815
0.0552493384556536,0.355535087140502,0.441123484642826,0.148092089761019
0.537791875224855,0.128968077962059,0.0863568401421496,0.246883206670936
0.0925567022146782,0.497074705633252,0.130508872547153,0.279859719604916
0.101862428248909,0.0980167310351119,0.550200004830835,0.249920835885145
0.18130637670824,0.144852553991449,0.171988072737237,0.501852996563074
0.174866268887742,0.142950147704657,0.205264736219641,0.47691884718796
0.181294043411341,0.144982945532258,0.171978243104276,0.501744767952124
0.0927384639207605,0.497150170757395,0.13042862100599,0.279682744315855
0.0571062117111184,0.340005389116038,0.450416157450916,0.152472241721928
0.537560094769025,0.129022979845296,0.0864043047944931,0.247012620591186
0.189981859370843,0.109695713487629,0.482879237276102,0.217443189865426
0.321792835382177,0.443228525199128,0.0744651295349803,0.160513509883715
0.102712630229447,0.450743980509908,0.138870192853516,0.307673196407129
0.0975533200101708,0.480908259267925,0.133001648050912,0.288536772670993
0.102217398096215,0.0983190255419659,0.548630423879088,0.25083315248273
0.122158974999447,0.113028379447111,0.457380266856842,0.307432378696601
0.431088291159252,0.141709339947058,0.110265884003543,0.316936484890146
0.100999578565012,0.501050866876009,0.126676039068893,0.271273515490086
0.0999568835027203,0.463320400861271,0.136649348673203,0.300073366962805
0.055031681321029,0.35569612962672,0.441784170422765,0.147488018629486
0.298233202550581,0.480921112098089,0.0712195884227114,0.149626096928619
0.140363446497993,0.291157668731269,0.162381061583573,0.406097823187165
0.103932075000005,0.128387664420663,0.507754368843295,0.259925891736037
0.0925560261568621,0.497077833522256,0.130508288449325,0.279857851871558
0.055822420018131,0.358760250148215,0.435538757494051,0.149878572339603
0.0925605908155771,0.497056286325201,0.13051276157316,0.279870361286062
0.393170429565746,0.322103747781641,0.0848156857973568,0.199910136855256
0.534045609015246,0.129175116795985,0.0929895786553267,0.243789695533442
0.101861126215414,0.0980196131515698,0.550199993902501,0.249919266730516
0.104302313288892,0.0986233458107211,0.548191258354047,0.24888308254634
